All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 7.84678258002923545433305
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 5.21630438790070805055166
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 7.89409114188524885236120
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 7.12696339296203440483168
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 7.72104494141168107290696
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 4.19581881426881597718648
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 6.10916972615764475307287
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 7.90485647485411924151322
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 7.18629764928616321384425
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 5.40314923331425589481114
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 4.53410833683452008102677
Subset: (0, 1), P-Value: 0.00000000000000000001081, Loss: 5.04183991398207176359847
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 7.82696108835248693935682
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 7.06427334127204442637549
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 7.67594241404552768415215
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 4.15567895045785107299707
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 6.04991389682518665438238
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 7.83685508689393017789371
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 7.16397637588489288873461
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.38722493075515540539300
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 4.51171374852656192899758
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 5.21487371339104210932192
Subset: (1, 3), P-Value: 0.02258182751314264172238, Loss: 4.40987720560647566969692
Subset: (1, 4), P-Value: 0.00000000001247022039151, Loss: 5.10700011376469209523066
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 3.21056885877487196978564
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.27286707969391876815735
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 5.19668802980409783032201
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 4.85761410612714961132497
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 3.98427199494874573204584
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 3.46758790924365367658311
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 7.12826276424020033317674
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 7.56921160668715753416791
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 4.17658281502172634702674
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 6.05579779165493192749636
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 7.88631807981191990108982
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 7.14759548275601108713317
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 5.33496132831127045648145
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 4.43666298757980293032688
Subset: (3, 4), P-Value: 0.00000000000732996508928, Loss: 6.87675464843370676248924
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 3.84286613706774993204363
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 5.72527616918859738603942
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 7.12267237722211898898195
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 6.57644474571793136163933
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 5.14732209336547352762636
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 4.28320024237438801151256
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 4.17967090792145512523348
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 5.97819170672079547301792
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 7.69746456939212464476441
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 7.04054915729066976837203
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 5.40286674801282806868130
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 4.45468487986317018823001
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 2.32974630459250420244643
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 3.62631076314822209383237
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 3.13759499534968977485505
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 2.49796032981835613995258
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 2.40290156723659498183565
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 5.44317282475536945440808
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 5.98597162164601659384289
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 5.19976517993729814293147
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.46957593384901397115527
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 7.17784280227788595851734
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 4.97599395861616322633836
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 4.35614014807950589158736
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.12562649765430400350397
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 4.12240264835147307564966
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 4.45420367103384862161874
Subset: (1, 2, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.03982213698135428359137
Subset: (1, 2, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.77514788787816879533921
Subset: (1, 2, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.36666986443570648290802
Subset: (1, 2, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.70166976018294757722060
Subset: (1, 2, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.76442739614062160669050
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.30067004487770443432737
Subset: (1, 2, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.76997670134516216222664
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.12988566295721604149094
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.36782423749689296954557
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.87528330509583884833091
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.65624078825528986413929
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.65253156227457309590534
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.62235230143260888979739
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.23123699301755351598331
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.04339185050576421787127
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.91919650024958721168389
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.60419310705543138872997
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.39695665912845590206359
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.82836291284634189224789
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.87373478257236625310611
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.32925372056841473167310
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.11775679363712798775055
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.71274713019222035725875
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.14205905046624778265141
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.34608258440655736976055
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.50836498653316608553610
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.96483781497171383634281
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.21778345049804226363221
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.12861883862824807778225
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 1.73317414332701358326005
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 2.51469575720397564566611
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 2.21096043244597861843204
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 1.82871447684616073026120
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 1.64767926501431527519514
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.37790511145224270350695
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.61902289653896502841235
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.45029108034295672879921
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.07048268433897142415390
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.04274605195418423875253
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.37851913357455435615861
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.94937521068828401027417
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.45659976298230287028446
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.89302179848036722376037
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.07989569061342072231469
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.73831939999597095969364
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.56401028553038279333975
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.58076772673478860298246
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.53698837370391361289990
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.06195288959949074580891
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.92344106229575517730268
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.79045582138832304330833
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.55204637459937977439495
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.35271434753469876888232
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.72379203961059923599919
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.38710157065643713281133
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.00799453158600149649260
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.80206657700069827754419
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.41314915551697595219593
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.90573059544805811782453
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.06649885187336712633055
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.18793976773950804570745
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.70618100511959980281063
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.91139422833822392178149
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.90327846338034945006257
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.87590835377551723439637
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.65052962179494788763634
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.58849047819898525624183
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.51453186387099325571626
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.22493398519482088460109
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.93006195236887068134024
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.74423912501728239909937
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.46126358549783619267259
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.14800224685561524928801
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.61010571963171411624671
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.88185889592419686167091
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.37991110165000385734402
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.13194450950389446930444
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.74157580420662538855936
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.15515654721558247430835
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.36783351266895047970706
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.53917972523361523684571
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.92495367807300121754110
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.17155890106485438550976
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.14313197088624196595674
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.69547741252644290632645
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.67290638035372962733049
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.66706734174798576475496
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.45871267016103911551284
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.35893797706638053135464
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.61959752239479581881199
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.64973829381262460103130
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.44846645585422928448338
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.85909021847951949624189
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.39971661342597730737225
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.29294642762356115639477
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.97716977663351567429117
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.10389462458810783118679
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.18730737261314267527723
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.97028107155427845142981
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.19050492741684754705034
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 3.44387933084459030297353
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 2.90457398379762876672316
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 2.22438375768622487171911
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 1.98863427240181223076831
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.79359827533998750226374
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 5.32593710511796736284396
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.87562970308967980059833
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 4.18216017149373353589681
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 6.25714872322495008205578
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.61013900494114103878474
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.91961685567525197626537
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.83926587201049152042742
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.84574072862389204630063
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.16796954478858427961541
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.18133339699654316135025
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.92715937562479355804612
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.90710219278246939644816
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.85222055949676289721140
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.69654702824560787988162
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.36941204691207252253093
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.20365588454151106745371
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.82732265034323804187011
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.55953284682167669927821
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.07020095542776649821803
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.83860482228630051082519
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.97013642873491479079462
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.66507722286287584978481
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.79273929230703643611378
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.85673519856343771650131
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.15497037305197380874233
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.24591562485403084536983
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.46788675228680487450106
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.79802055383503267549372
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.84492083428760889063369
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.25159442935431597376805
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.95825632829433815551567
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.85569469861955771428086
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.75980173724867228202129
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.77721225163409668468262
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.26941184281242369635834
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.03755006646546421578137
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.67572398079065010279010
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.29260403630850850831280
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.84704950402853484980881
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 5.08705482532159436459551
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.19622508453386799942564
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.86782486726427210399493
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.92255061003506533268137
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.97400142018847635227985
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.31323837246605368278551
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.44968177685752852568157
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.55269035673906197203564
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.90343282429924309795410
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95305161734902954506765
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.97678031324012382086153
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.89306505328025798107205
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.89458752268119234862809
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.63229453846487104762275
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.48723907240498198767398
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.83554625366849122336532
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.86037362339281608925035
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.59540221077113697489835
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.13119349531534973962721
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.51639370156595232330687
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.02898941019720080447541
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.55477520225021281774502
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.73968287435180268829527
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.97213349964400297409384
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.51534386463519554766322
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.18429219419817766123515
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.92325000938688117635422
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.83148531495710042982239
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.72210240095990707587248
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.69099084298638535628356
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.22370919654361376416318
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.98380390062432043762897
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.66061282038949586947751
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.27591464219014683045827
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.81490582015643453495102
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.83294450917690454616604
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.03391327059270032862059
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.67488023162524024556319
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.83015068018559734497330
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.87259800253302532979660
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.18401882635439203994565
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.28311751427552511728436
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.40360072257372880955018
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72346033341169802000081
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.87079904246595640771034
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.96367548548999537594284
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.89943857420744577346738
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.88837827148992865033961
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.67115671779517493966694
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.53070246997851566739257
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.84886807461765823035194
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.88586655133422120833586
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.63124506701171756439805
Subset: (3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.11955766550627933142437
Subset: (3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.56603079875493000905351
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.91945815466090108358799
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.47049383728235794066563
Subset: (3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.62964489513186805424994
Subset: (3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.91882328856409811734807
Subset: (3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.45909653646717085706541
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.97404692424529071281825
Subset: (4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.78441011147239469991632
Subset: (4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.74078207707815635352233
Subset: (4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.51609588902961256451363
Subset: (4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.25607232923715383954288
Subset: (4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.66738136177918816471788
Subset: (4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.66921313827541606400473
Subset: (4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.29199074058224061545275
Subset: (4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.84525275896607920955717
Subset: (4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.20316331068126136649710
