All Tested Subsets:
Subset: (0,), P-Value: 1.00000000000000000000000, Loss: 41977.18452787795104086399078
Subset: (1,), P-Value: 1.00000000000000000000000, Loss: 39716.64050735041382722556591
Subset: (2,), P-Value: 1.00000000000000000000000, Loss: 37561.84979051338450517505407
Subset: (3,), P-Value: 1.00000000000000000000000, Loss: 43143.77802160652208840474486
Subset: (4,), P-Value: 1.00000000000000000000000, Loss: 36330.86699253792903618887067
Subset: (5,), P-Value: 1.00000000000000000000000, Loss: 36241.44957138498284621164203
Subset: (6,), P-Value: 1.00000000000000000000000, Loss: 38855.22881735317787388339639
Subset: (7,), P-Value: 1.00000000000000000000000, Loss: 35359.78683647459547501057386
Subset: (8,), P-Value: 1.00000000000000000000000, Loss: 34465.00261595764459343627095
Subset: (9,), P-Value: 1.00000000000000000000000, Loss: 37445.98141799670702312141657
Subset: (10,), P-Value: 1.00000000000000000000000, Loss: 37667.24156571300409268587828
Subset: (0, 1), P-Value: 1.00000000000000000000000, Loss: 42519.89701117337244795635343
Subset: (0, 2), P-Value: 1.00000000000000000000000, Loss: 48704.02076957416284130886197
Subset: (0, 3), P-Value: 1.00000000000000000000000, Loss: 44120.38390989842446288093925
Subset: (0, 4), P-Value: 1.00000000000000000000000, Loss: 43686.89980071584432153031230
Subset: (0, 5), P-Value: 1.00000000000000000000000, Loss: 45255.16248907276167301461101
Subset: (0, 6), P-Value: 1.00000000000000000000000, Loss: 43215.23678785508673172444105
Subset: (0, 7), P-Value: 1.00000000000000000000000, Loss: 45047.12370128525071777403355
Subset: (0, 8), P-Value: 1.00000000000000000000000, Loss: 42928.28875190533290151506662
Subset: (0, 9), P-Value: 1.00000000000000000000000, Loss: 42763.91860248739976668730378
Subset: (0, 10), P-Value: 1.00000000000000000000000, Loss: 42959.10484550804540049284697
Subset: (1, 2), P-Value: 1.00000000000000000000000, Loss: 45696.03424865675333421677351
Subset: (1, 3), P-Value: 1.00000000000000000000000, Loss: 43511.97190450093330582603812
Subset: (1, 4), P-Value: 1.00000000000000000000000, Loss: 43904.43357533554080873727798
Subset: (1, 5), P-Value: 1.00000000000000000000000, Loss: 42749.14013642896316014230251
Subset: (1, 6), P-Value: 1.00000000000000000000000, Loss: 41748.03438597468630177900195
Subset: (1, 7), P-Value: 1.00000000000000000000000, Loss: 41949.73006976328906603157520
Subset: (1, 8), P-Value: 1.00000000000000000000000, Loss: 40493.92169302952243015170097
Subset: (1, 9), P-Value: 1.00000000000000000000000, Loss: 40565.82545564262545667588711
Subset: (1, 10), P-Value: 1.00000000000000000000000, Loss: 40644.61144373072602320462465
Subset: (2, 3), P-Value: 1.00000000000000000000000, Loss: 49093.44265716132213128730655
Subset: (2, 4), P-Value: 1.00000000000000000000000, Loss: 40815.35404999637103173881769
Subset: (2, 5), P-Value: 1.00000000000000000000000, Loss: 38687.95867584043298847973347
Subset: (2, 6), P-Value: 1.00000000000000000000000, Loss: 44606.59286175441229715943336
Subset: (2, 7), P-Value: 1.00000000000000000000000, Loss: 38463.94672169986006338149309
Subset: (2, 8), P-Value: 1.00000000000000000000000, Loss: 38099.55031382061133626848459
Subset: (2, 9), P-Value: 1.00000000000000000000000, Loss: 41816.86905234300502343103290
Subset: (2, 10), P-Value: 1.00000000000000000000000, Loss: 42351.23463246908795554190874
Subset: (3, 4), P-Value: 1.00000000000000000000000, Loss: 43997.25465755203185835853219
Subset: (3, 5), P-Value: 1.00000000000000000000000, Loss: 46545.62215577489405404776335
Subset: (3, 6), P-Value: 1.00000000000000000000000, Loss: 44088.40975432174309389665723
Subset: (3, 7), P-Value: 1.00000000000000000000000, Loss: 45679.20466189053695416077971
Subset: (3, 8), P-Value: 1.00000000000000000000000, Loss: 43709.10396662681887391954660
Subset: (3, 9), P-Value: 1.00000000000000000000000, Loss: 43576.86543185111077036708593
Subset: (3, 10), P-Value: 1.00000000000000000000000, Loss: 44326.91765892828698270022869
Subset: (4, 5), P-Value: 1.00000000000000000000000, Loss: 38663.43344498762598959729075
Subset: (4, 6), P-Value: 1.00000000000000000000000, Loss: 39686.22198433502489933744073
Subset: (4, 7), P-Value: 1.00000000000000000000000, Loss: 37720.97340553257527062669396
Subset: (4, 8), P-Value: 1.00000000000000000000000, Loss: 36717.48374343745672376826406
Subset: (4, 9), P-Value: 1.00000000000000000000000, Loss: 38726.27530054643284529447556
Subset: (4, 10), P-Value: 1.00000000000000000000000, Loss: 39768.19406875620916252955794
Subset: (5, 6), P-Value: 1.00000000000000000000000, Loss: 41450.43092588910803897306323
Subset: (5, 7), P-Value: 1.00000000000000000000000, Loss: 36449.59585317999881226569414
Subset: (5, 8), P-Value: 1.00000000000000000000000, Loss: 36684.54059656434401404112577
Subset: (5, 9), P-Value: 1.00000000000000000000000, Loss: 40091.43771817738161189481616
Subset: (5, 10), P-Value: 1.00000000000000000000000, Loss: 40892.80706670104700606316328
Subset: (6, 7), P-Value: 1.00000000000000000000000, Loss: 40616.68157166523451451212168
Subset: (6, 8), P-Value: 1.00000000000000000000000, Loss: 39311.90458150219637900590897
Subset: (6, 9), P-Value: 1.00000000000000000000000, Loss: 39762.63423787149076815694571
Subset: (6, 10), P-Value: 1.00000000000000000000000, Loss: 40743.08557561176712624728680
Subset: (7, 8), P-Value: 1.00000000000000000000000, Loss: 35806.74940140080434503033757
Subset: (7, 9), P-Value: 1.00000000000000000000000, Loss: 39184.48235792556806700304151
Subset: (7, 10), P-Value: 1.00000000000000000000000, Loss: 39814.50909708526887698099017
Subset: (8, 9), P-Value: 1.00000000000000000000000, Loss: 37767.99141535849776118993759
Subset: (8, 10), P-Value: 1.00000000000000000000000, Loss: 38358.90238049141771625727415
Subset: (9, 10), P-Value: 1.00000000000000000000000, Loss: 39285.30795574424701044335961
Subset: (1, 2, 4, 6, 8), P-Value: 1.00000000000000000000000, Loss: 50029.77032060275814728811383
Subset: (1, 2, 4, 6, 9), P-Value: 1.00000000000000000000000, Loss: 49812.14990816251520300284028
Subset: (1, 2, 4, 6, 10), P-Value: 1.00000000000000000000000, Loss: 50229.23421404712280491366982
Subset: (1, 2, 4, 7, 8), P-Value: 1.00000000000000000000000, Loss: 50633.66311318898806348443031
Subset: (1, 2, 4, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50426.14772894659108715131879
Subset: (1, 2, 4, 7, 10), P-Value: 1.00000000000000000000000, Loss: 50779.08502186217083362862468
Subset: (1, 2, 4, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49675.58198479590646456927061
Subset: (1, 2, 4, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50065.38791093372856266796589
Subset: (1, 2, 4, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49835.10137996650882996618748
Subset: (1, 2, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 49788.20738645684468792751431
Subset: (1, 2, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 49910.36928129802254261448979
Subset: (1, 2, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 49627.84702194838610012084246
Subset: (1, 2, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 50232.16472214088571490719914
Subset: (1, 2, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47289.59413914568722248077393
Subset: (1, 2, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47697.58132250142807606607676
Subset: (1, 2, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47921.20554728146817069500685
Subset: (1, 2, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47826.43777041539578931406140
Subset: (1, 2, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48162.03112830079771811142564
Subset: (1, 2, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48413.67393543707294156774879
Subset: (1, 2, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 49618.67659657885815249755979
Subset: (1, 2, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 49349.72632761044951621443033
Subset: (1, 2, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 49895.17029962068045279011130
Subset: (1, 2, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48754.10616135436430340632796
Subset: (1, 2, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 49185.31680584781861398369074
Subset: (1, 2, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48898.44031964633904863148928
Subset: (1, 2, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47543.17869272691314108669758
Subset: (1, 2, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47754.02958775264414725825191
Subset: (1, 2, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48043.39834332918690051883459
Subset: (1, 2, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47257.41071147065667901188135
Subset: (1, 3, 4, 5, 6), P-Value: 1.00000000000000000000000, Loss: 47949.86367426611832343041897
Subset: (1, 3, 4, 5, 7), P-Value: 1.00000000000000000000000, Loss: 47405.37078065994865028187633
Subset: (1, 3, 4, 5, 8), P-Value: 1.00000000000000000000000, Loss: 48054.27492279036232503131032
Subset: (1, 3, 4, 5, 9), P-Value: 1.00000000000000000000000, Loss: 47492.02079911765758879482746
Subset: (1, 3, 4, 5, 10), P-Value: 1.00000000000000000000000, Loss: 48037.42187419233232503756881
Subset: (1, 3, 4, 6, 7), P-Value: 1.00000000000000000000000, Loss: 47192.61185277684853645041585
Subset: (1, 3, 4, 6, 8), P-Value: 1.00000000000000000000000, Loss: 45439.63441664325364399701357
Subset: (1, 3, 4, 6, 9), P-Value: 1.00000000000000000000000, Loss: 45150.16457252336113015189767
Subset: (1, 3, 4, 6, 10), P-Value: 1.00000000000000000000000, Loss: 45821.41571710708376485854387
Subset: (1, 3, 4, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47243.32073834789480315521359
Subset: (1, 3, 4, 7, 9), P-Value: 1.00000000000000000000000, Loss: 46660.01171708691981621086597
Subset: (1, 3, 4, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47281.43799017841229215264320
Subset: (1, 3, 4, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45195.83479488982266047969460
Subset: (1, 3, 4, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45696.97380572444671997800469
Subset: (1, 3, 4, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45478.44668160609580809250474
Subset: (1, 3, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 47708.21062548900226829573512
Subset: (1, 3, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 48130.21115377952810376882553
Subset: (1, 3, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 47678.00741750643646810203791
Subset: (1, 3, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 48163.64686253553372807800770
Subset: (1, 3, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47474.71134957543836208060384
Subset: (1, 3, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47033.94837859550898429006338
Subset: (1, 3, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47502.06345925496134441345930
Subset: (1, 3, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47599.21717598605027887970209
Subset: (1, 3, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47908.25119693913438823074102
Subset: (1, 3, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47517.03388486815674696117640
Subset: (1, 3, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47323.66406792401539860293269
Subset: (1, 3, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 46882.21809422520163934677839
Subset: (1, 3, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47427.48569201275677187368274
Subset: (1, 3, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45208.86512960629625013098121
Subset: (1, 3, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45634.01497301575000165030360
Subset: (1, 3, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45563.12396990022534737363458
Subset: (1, 3, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 46747.42864175295107997953892
Subset: (1, 3, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47111.24157595433644019067287
Subset: (1, 3, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46724.56269747367332456633449
Subset: (1, 3, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45084.88606189157144399359822
Subset: (1, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 47855.31104280996805755421519
Subset: (1, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 48350.17822294930374482646585
Subset: (1, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 47809.04031564501201501116157
Subset: (1, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 48381.94314375624526292085648
Subset: (1, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47921.44686926027497975155711
Subset: (1, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47441.57586879719747230410576
Subset: (1, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47855.14593860332388430833817
Subset: (1, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48112.66543753419682616367936
Subset: (1, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48342.27756989958288613706827
Subset: (1, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47970.83487816965498495846987
Subset: (1, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47555.72718109621200710535049
Subset: (1, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47018.70961641925532603636384
Subset: (1, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47641.94838869119848823174834
Subset: (1, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45409.30146142945886822417378
Subset: (1, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45984.63524760621658060699701
Subset: (1, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45816.34110381564823910593987
Subset: (1, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47269.05908617973909713327885
Subset: (1, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47541.23762965757487108930945
Subset: (1, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47157.50785512049333192408085
Subset: (1, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45719.26266764960018917918205
Subset: (1, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 45233.56405483473645290359855
Subset: (1, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 44818.83539936070155818015337
Subset: (1, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 45465.97206207658746279776096
Subset: (1, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45359.07494849853537743911147
Subset: (1, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45998.75898781425348715856671
Subset: (1, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45510.99218214779830304905772
Subset: (1, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 44291.12177689718373585492373
Subset: (1, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 44432.59873148366750683635473
Subset: (1, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44465.79681758105289191007614
Subset: (1, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45054.13184634563367580994964
Subset: (1, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 44550.37209826099569909274578
Subset: (1, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45229.53344567742897197604179
Subset: (1, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44799.59269309107912704348564
Subset: (1, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 43300.97690371360658900812268
Subset: (1, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44226.29419866051466669887304
Subset: (2, 3, 4, 5, 6), P-Value: 1.00000000000000000000000, Loss: 51069.26126243384351255372167
Subset: (2, 3, 4, 5, 7), P-Value: 1.00000000000000000000000, Loss: 50906.11361911321000661700964
Subset: (2, 3, 4, 5, 8), P-Value: 1.00000000000000000000000, Loss: 50972.86115161245106719434261
Subset: (2, 3, 4, 5, 9), P-Value: 1.00000000000000000000000, Loss: 50672.30960892262373818084598
Subset: (2, 3, 4, 5, 10), P-Value: 1.00000000000000000000000, Loss: 51157.76939673065498936921358
Subset: (2, 3, 4, 6, 7), P-Value: 1.00000000000000000000000, Loss: 50815.12087559643259737640619
Subset: (2, 3, 4, 6, 8), P-Value: 1.00000000000000000000000, Loss: 50012.22995089502364862710238
Subset: (2, 3, 4, 6, 9), P-Value: 1.00000000000000000000000, Loss: 49780.42533080279827117919922
Subset: (2, 3, 4, 6, 10), P-Value: 1.00000000000000000000000, Loss: 50225.99091803158808033913374
Subset: (2, 3, 4, 7, 8), P-Value: 1.00000000000000000000000, Loss: 50666.46382281028490979224443
Subset: (2, 3, 4, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50428.99814777611754834651947
Subset: (2, 3, 4, 7, 10), P-Value: 1.00000000000000000000000, Loss: 50870.27403026737010804936290
Subset: (2, 3, 4, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49664.57850761013105511665344
Subset: (2, 3, 4, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50123.10473535874916706234217
Subset: (2, 3, 4, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49858.34281938878120854496956
Subset: (2, 3, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 50747.68764077250671107321978
Subset: (2, 3, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 50834.08071124315029010176659
Subset: (2, 3, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 50628.25243217792740324512124
Subset: (2, 3, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 51028.68799982222117250785232
Subset: (2, 3, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 50633.04292268092831363901496
Subset: (2, 3, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50452.26576590051990933716297
Subset: (2, 3, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 50773.76850992492109071463346
Subset: (2, 3, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50534.15668079327588202431798
Subset: (2, 3, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50913.71568421281699556857347
Subset: (2, 3, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50648.71469911582971690222621
Subset: (2, 3, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 50482.87040271367004606872797
Subset: (2, 3, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50318.38570492104918230324984
Subset: (2, 3, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 50661.18767580670100869610906
Subset: (2, 3, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49794.21479171539976960048079
Subset: (2, 3, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50113.93702001304336590692401
Subset: (2, 3, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49954.93404201667726738378406
Subset: (2, 3, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50208.64917487445927690714598
Subset: (2, 3, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50527.15365209843730553984642
Subset: (2, 3, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50312.73191559610131662338972
Subset: (2, 3, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49757.41131768150080461055040
Subset: (2, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 45693.54548524485289817675948
Subset: (2, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 45708.76727550329815130680799
Subset: (2, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 46021.11341726752289105206728
Subset: (2, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 47670.87456473790371092036366
Subset: (2, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 42401.63918973517138510942459
Subset: (2, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 43858.54644385067513212561607
Subset: (2, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 45305.08281814409565413370728
Subset: (2, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 43946.24932362966501386836171
Subset: (2, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45595.75927442180545767769217
Subset: (2, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46210.11283735516190063208342
Subset: (2, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 45333.47300273005384951829910
Subset: (2, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 45565.26720646058674901723862
Subset: (2, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47096.39848210859054233878851
Subset: (2, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45537.29057875256694387644529
Subset: (2, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 46992.89302125966059975326061
Subset: (2, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46986.20169912338315043598413
Subset: (2, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 43540.45300162205239757895470
Subset: (2, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 44986.92680616545112570747733
Subset: (2, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45559.27216319367289543151855
Subset: (2, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45500.48513933853246271610260
Subset: (2, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 45657.48548732166091213002801
Subset: (2, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 45902.32665733694739174097776
Subset: (2, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47592.00519250101933721452951
Subset: (2, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45944.50033499087294330820441
Subset: (2, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47749.49443514680024236440659
Subset: (2, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47802.18232687691488536074758
Subset: (2, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 42712.24142900454899063333869
Subset: (2, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 44032.02444450865004910156131
Subset: (2, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45319.64982330040220404043794
Subset: (2, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45603.47971779695217264816165
Subset: (2, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45550.61373186258424539119005
Subset: (2, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47200.07387186129926703870296
Subset: (2, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47242.81351778224779991433024
Subset: (2, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47032.70890378030890133231878
Subset: (2, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44945.00575269247929099947214
Subset: (3, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 47818.68287409254116937518120
Subset: (3, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 48334.38687448920973110944033
Subset: (3, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 47785.35959428234491497278214
Subset: (3, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 48407.84403097324684495106339
Subset: (3, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47835.25267403652833309024572
Subset: (3, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47280.67537745792651548981667
Subset: (3, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47889.04362534872780088335276
Subset: (3, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47970.41476845043507637456059
Subset: (3, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48398.22635108906979439780116
Subset: (3, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47927.16608840287517523393035
Subset: (3, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47556.31806967406737385317683
Subset: (3, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47006.05681943092349683865905
Subset: (3, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47719.04274815104145091027021
Subset: (3, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45554.28641552547196624800563
Subset: (3, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 46120.38572612208372447639704
Subset: (3, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45939.14686792791326297447085
Subset: (3, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47113.09576681070757331326604
Subset: (3, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47627.47490237685997271910310
Subset: (3, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47151.95766407243354478850961
Subset: (3, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45785.71440385871392209082842
Subset: (3, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47882.56378329618746647611260
Subset: (3, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47500.96143347670295042917132
Subset: (3, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47998.32022716679784934967756
Subset: (3, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47925.84437134368636179715395
Subset: (3, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48325.29218780345399864017963
Subset: (3, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47967.78445077571814181283116
Subset: (3, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47382.20180996532144490629435
Subset: (3, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47713.61536037727637449279428
Subset: (3, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47355.45969819278980139642954
Subset: (3, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47795.35712786849035182967782
Subset: (3, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47135.70196104907518019899726
Subset: (3, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47581.86367749938654014840722
Subset: (3, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47263.13839984302467200905085
Subset: (3, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45655.83432960622303653508425
Subset: (3, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47011.49180233412334928289056
Subset: (4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 42777.50690334058162989094853
Subset: (4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 43043.21678264484216924756765
Subset: (4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 44574.19786683713027741760015
Subset: (4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 43226.25427091582969296723604
Subset: (4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 44958.20778730179881677031517
