All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 5.56065465423430538294269
Subset: (1,), P-Value: 0.00000000000000000012559, Loss: 5.35933209144616640173808
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 6.12825709110845462390671
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 6.07081612765924827357367
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 6.15941204475918091532094
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 5.41861801845341606309603
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 4.78442842159549552860653
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 6.17774611893787017891100
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 5.47183099206140255432729
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 6.16336252725648936490188
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 5.41452974972969069966666
Subset: (0, 1), P-Value: 0.00000038116895174665359, Loss: 4.65855801774057010078423
Subset: (0, 2), P-Value: 0.00000000000000000000024, Loss: 5.50218130459916920926844
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 5.55802604025815405464073
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 5.46699080454781594085034
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 4.82711906149817604472219
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 4.42582692333446736654423
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 5.56127461340130402334125
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 4.90451908562831384585934
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.55515513190619447669860
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 4.88991895916354391005143
Subset: (1, 2), P-Value: 0.00011697565911965266696, Loss: 4.87947746928565173618608
Subset: (1, 3), P-Value: 0.00000000000000000000015, Loss: 5.30952834589389954800254
Subset: (1, 4), P-Value: 0.00000000000000019382400, Loss: 5.33054957364811965447871
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 4.92679258448241963463943
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.33047330364052740492298
Subset: (1, 7), P-Value: 0.00000000000000000199685, Loss: 5.35706661399460148942353
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 4.95251336014270293617301
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 5.35766169816262571856669
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 4.72329337204450538933997
Subset: (2, 3), P-Value: 0.00000000000000000000157, Loss: 6.00092821424800249019427
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 6.11687274589892471254871
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 5.38782145460889871912968
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 4.73684834133072918405105
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 6.12928181149682682615776
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 5.42127142204685252835361
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 6.10919640946709741058385
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 5.37975520635583492889964
Subset: (3, 4), P-Value: 0.00000000000000000222462, Loss: 5.96972506325292773254887
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 5.24042072774294265258277
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 4.71743897360803199347856
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 6.07176777233778075526516
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 5.37488062078334927207379
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 6.06342827166780740100194
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 5.25477450046450478282622
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 5.41558728866630367804191
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 4.68742934636229335865210
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 6.16128303892205586578257
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 5.46440592337036434855690
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 6.13518413610894608467561
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 5.41045996147759655769960
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 4.56029433070479139900044
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 5.29372083724439690399777
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 5.30633532388763828890887
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 5.38815867779458201880516
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 4.91848042673089747012227
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 4.73565666844557764392221
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 4.56683734619156123102357
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 4.78260793844192289014927
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.47026302862250890512996
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 5.36053093499037736080481
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 6.16147366153507469732631
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 5.14045369349709613260302
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.44264619883101019581773
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 5.04713024503755836036589
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 5.35757184936496688720808
Subset: (1, 2, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 3.87690667690696377789550
Subset: (1, 2, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 4.51488344494351068192373
Subset: (1, 2, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 4.51284204332321525754423
Subset: (1, 2, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 4.56710495467526289559146
Subset: (1, 2, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 4.16300959830972150399475
Subset: (1, 2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.88828842403327490373499
Subset: (1, 2, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.85231163360805695106137
Subset: (1, 2, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.91492214832880858210729
Subset: (1, 2, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.69462912733728243708242
Subset: (1, 2, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.48993067715625926439316
Subset: (1, 2, 4, 7, 9), P-Value: 0.00000000000286961639995, Loss: 4.85390086023608358090087
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.08673090030750785217606
Subset: (1, 2, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.53878905872701565726857
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.19566387514029948135885
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.28288754253308034947167
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.81834931045750636258163
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.89071066525419428927535
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.91638910424468322801772
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.68779378807403102058515
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.41005434263201401279275
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.46524479447588440450545
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.73224373089325389685200
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.49520619880644378696388
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.14481264291007711619841
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.13961848997701054031495
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.78942441044694788843117
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.92657406042241374777291
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.45692654317373948558156
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.89303462959289037215171
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.69254067091309856607495
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.69897540754243081551067
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.43961081962209647144846
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.82976009631353653261954
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.05566942470053781732986
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.17574649298292221999418
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 3.97268550733562841870139
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 4.68484622508105008620305
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 4.69607506569198118739905
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 4.72296929983581481593546
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 4.26000288259977466509554
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.07007518297350046054817
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.99741852197810754176999
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.07849707359647339899311
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.81104615592891970976552
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.77910950226616382252587
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 5.20616209324267753544291
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.35617035802851848558248
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.80709257062958528194940
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.39367359509801325145872
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.49153975861848309136803
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.03226964318685077159898
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.13141432243962647419266
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.15066508107040288422240
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.87013641647279271751358
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.65023377878957155928674
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.70221996144680787210746
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.82512763277178891030417
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.76051752984164711079984
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.31868193175745584966307
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26757708529154466958744
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.06153805281743274235851
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.25147007805093402055263
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.69363045870145390026096
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.17283645858837193287627
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.92383254887516885744958
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.90827451529465363933014
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.79385578999699024649317
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.06007465817921175954552
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.29620692236432510924260
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.39937988877255303776792
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.04397156127078805099018
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.11428836404116271552311
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.12909524715729236987727
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.91153920862890203125062
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.72644937225729666607776
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.78206741825781023180753
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.95270949828785900237449
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.82310225493032529442416
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.44076344169765047098508
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.42238924642110564633413
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.03672835276117147884634
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.17663215844763779927007
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.72238312523814229848540
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.11996884138453633994459
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.93032599396199966435006
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95141591236251965568727
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.81392449443816250465034
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.13001861309052564763533
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.39289920956942481211627
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.50334516495015524384371
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.03891948254119892425251
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.06584940914338854867083
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.51963140497541182583063
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.18325094138040931568412
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.95347830435488134526167
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.92521883223635992266054
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.67256121027613247065347
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.93256787135978669311953
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95393017709449612340222
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.41341431021671048995358
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.06871017141586310827961
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.60353185326433012036773
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.71125507918407393503912
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95292813617953386895465
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.12029980039944998537749
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 4.22608805428074241206104
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 5.03727921662156052917680
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 5.03866131323278398923549
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 5.06789984961584227818321
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 4.59958746635229243082676
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.42522319676010766897889
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.26567047245885433426338
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.41587809209861248405105
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 4.14438468630932543845802
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 5.17634751358086653283408
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 5.87991427626891560720424
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.92562670298746585473282
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.19211123901932314339547
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.79605935193950028150311
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.08785192132436137057994
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.25819705046313146112880
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.36407917479992324416571
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.39161636116307185773167
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 4.11303127180030703158309
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.95251020544113274013398
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 5.00493666484095367508189
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.08944592521001037965789
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.07213072925133534596398
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.63870512557770897643650
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.62725587031177010288729
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.30212598765601583750140
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.60523813145338234420478
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.02769498380294876938024
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.42650797934187156812413
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.19364948610507504156431
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.27198353937350461251299
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.13684939492103698199799
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.40377456798566058182587
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.88893524405577650782107
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.82499021232660574298734
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.34678600690672922723934
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.42665246050392635623894
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.44658586977527559014334
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 4.24356137074619965687816
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 5.10123862352178747414655
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 5.16948205274878791470883
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.28756017948325673927457
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.21889641172780116562535
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.85676672379318041805618
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.88132384708144506646477
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.33628207810545784894884
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.58183666730361238705882
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.11836456684221019486358
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.43212647427959982593393
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.27176793809687715963719
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.37620839991822485615103
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.21195381312465411127732
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.52402479092405673810617
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.06273426806630411078913
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.99965843951191590832650
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.29093682659948694180230
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.31616674446299519729564
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.77769167897291469060406
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.45914304404471106835217
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.25578062862148076561652
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26137970581977487682934
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.98619521996223458160102
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.26034392899816705124749
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.31895576667942471260631
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.85027091930186227131117
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.31326226511571242383525
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.88172446748495358903597
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.11746096152370988363600
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.30014166451447810146647
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.53856151934798912606084
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.17854112511244846217551
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.24543100011363705448275
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.23784259673772645271583
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 4.01121217059830836859646
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.97373896541804150217558
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.99393859710084697667298
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.11986952413435680853127
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.04102897879114397738931
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.62624340409559575704179
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.62311486528008241947418
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.23693472047561758841994
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.44060241486282691880660
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.98030929350434226066113
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.28688957525517810864812
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.09481215124017250417410
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.17448866030526932746625
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.15640693538528083195160
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.45000583795374549112012
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.91954269510659791819762
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.83536074885000921597111
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.25209523966003910544487
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.27318446628211567883682
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.65987929002027501113048
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.41689674791196562608775
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.15915575801212966666753
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.13388355822340791689840
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.92879359430352081972160
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.09451168591661573969986
Subset: (3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.11510229288677109593664
Subset: (3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.65881156702966858773607
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.33142187925210020438271
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.83801482661349568914488
Subset: (3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.04226150698269215411074
Subset: (3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.22573973616437292832870
Subset: (3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.44851676716005783873698
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.30244102914645765167734
Subset: (4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.30607381955168388998345
Subset: (4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.79931304367284727874221
Subset: (4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.43080108685576057325761
