All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 49653.30815441764571005478501
Subset: (1,), P-Value: 0.00000000000000000000182, Loss: 46086.31772169537725858390331
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 86119.96347189918742515146732
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 70890.78046131241717375814915
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 84660.42529944202397018671036
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 83443.63475034062867052853107
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 66358.91137990295828785747290
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 76491.05337530421093106269836
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 85499.34506380590028129518032
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 80780.24863093921157997101545
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 85904.37459903422859497368336
Subset: (0, 1), P-Value: 0.00000000000000000099288, Loss: 42062.70591018979030195623636
Subset: (0, 2), P-Value: 0.00000000000886724960029, Loss: 43002.16937648074235767126083
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 45438.08860203893709694966674
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 49382.09708880254765972495079
Subset: (0, 5), P-Value: 0.00000000000000000000001, Loss: 49003.46667509635881287977099
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 49212.01119920968631049618125
Subset: (0, 7), P-Value: 0.00000000000000000000472, Loss: 44885.02009341749362647533417
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 49691.39367919306096155196428
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 49157.95480310321727301925421
Subset: (0, 10), P-Value: 0.00000000000000000000016, Loss: 47621.10898659578379010781646
Subset: (1, 2), P-Value: 0.00000000000000000022954, Loss: 44310.62255111074045998975635
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 42180.14959701423504156991839
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 45928.35548237436887575313449
Subset: (1, 5), P-Value: 0.00000000000000000000072, Loss: 46268.29359522283630212768912
Subset: (1, 6), P-Value: 0.00000000000000000000408, Loss: 46079.80258204617712181061506
Subset: (1, 7), P-Value: 0.00000000000000000000001, Loss: 46058.01465874153655022382736
Subset: (1, 8), P-Value: 0.00000000000000000059574, Loss: 45870.72860709286760538816452
Subset: (1, 9), P-Value: 0.00000000000000000231980, Loss: 45450.20855485391803085803986
Subset: (1, 10), P-Value: 0.00000000000000000000016, Loss: 45478.25609581496973987668753
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 71307.58546813424618449062109
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 85045.35833278436621185392141
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 83458.15605048411816824227571
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 61077.95004611999320331960917
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 76141.22106450804858468472958
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 86186.05855833712848834693432
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 82172.20741304235707502812147
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 86010.61335315302130766212940
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 71326.49160664615919813513756
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 68588.20901433289691340178251
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 57157.34300886993150925263762
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 66189.52025724212580826133490
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 70921.79770659827045165002346
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 66475.04167608552961610257626
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 71007.75113125312782358378172
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 82196.89345357632555533200502
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 65505.33934189259889535605907
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 75793.11404701547871809452772
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 84379.45778704271651804447174
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 79697.29121419359580613672733
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 84924.11274668404075782746077
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 66230.19121859721781220287085
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 69270.30942202408914454281330
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 83045.94730337861983571201563
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 78304.71095312338729854673147
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 82853.56703125692729372531176
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 62485.58183314971392974257469
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 66353.79199791536666452884674
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 66188.40954304821207188069820
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 65293.71089739078161073848605
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 76462.20447023394808638840914
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 73982.50179707931238226592541
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76566.53074582399858627468348
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 80639.07594409801822621375322
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 85810.08000111658475361764431
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 80958.51159436700982041656971
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000000000000000667, Loss: 43398.87043040114076575264335
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000000000243796, Loss: 42201.68550801753008272498846
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000000893677, Loss: 42080.92323825784114887937903
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000000000000414199661, Loss: 41705.53325959192443406209350
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000000155250, Loss: 42205.23382060379663016647100
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000000001734032, Loss: 42052.11699267671792767941952
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000000000144623842, Loss: 41584.82340729126735823228955
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000000000285391, Loss: 42162.42037821317353518679738
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000000001071914132, Loss: 41522.99987450739718042314053
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000001302826, Loss: 42067.40201345145032973960042
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000000000164497791, Loss: 41650.54784723831107839941978
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000322484, Loss: 43391.58883464004611596465111
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000000008865866, Loss: 42932.57754423772712470963597
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000027692, Loss: 43770.72659176879096776247025
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000000036437714, Loss: 42608.78160006768302991986275
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000038908, Loss: 43531.68725636346061946824193
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000000000989670, Loss: 43034.39801830781652824953198
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000000052720410, Loss: 43055.26327905085781821981072
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000580681, Loss: 43818.12336920521920546889305
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000001837102, Loss: 43537.22770360865979455411434
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000000009930466, Loss: 43119.12860694694245466962457
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000016, Loss: 42370.28109441216656705364585
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 42376.73675453584291972219944
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000000393, Loss: 42306.69933042062621098011732
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000063, Loss: 42024.82612174596579279750586
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 41871.07787113242375198751688
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000001, Loss: 42535.05835888892761431634426
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000008599, Loss: 42245.28062451230653095990419
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000259, Loss: 41997.02344075637665810063481
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000001, Loss: 42137.34435463731642812490463
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000000085, Loss: 42228.67425829898274969309568
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000000009, Loss: 42037.82851996851240983232856
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 42050.03490078512550098821521
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000000455412, Loss: 41743.05196253414032980799675
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000000025, Loss: 41695.58833019447047263383865
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000000022, Loss: 41464.51336595874454360455275
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000000002, Loss: 41909.83345896255923435091972
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000000001615, Loss: 41842.09375739609822630882263
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000000315, Loss: 41723.47350452809769194573164
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000000000001, Loss: 41427.69541570176806999370456
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000000000014, Loss: 41901.32673665459151379764080
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000000010, Loss: 41735.10908007867692504078150
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 41492.49836599883565213531256
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000000076981, Loss: 41604.60965657361521152779460
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000000000000003, Loss: 41302.52823706367780687287450
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000000000019, Loss: 41093.17958910691959317773581
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000000255, Loss: 41942.61552252154069719836116
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000000035, Loss: 41818.62490037353563820943236
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 41823.66310656912537524476647
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000000153912, Loss: 41508.09594656923582078889012
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000000043, Loss: 41487.87548456247895956039429
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000000039, Loss: 41291.16840577455150196328759
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000012136, Loss: 41557.21675452815543394535780
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000000002, Loss: 41411.97992389529099455103278
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000000005, Loss: 41290.70756320623331703245640
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000005696, Loss: 40908.91751655055850278586149
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 45620.41739117141696624457836
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000000411, Loss: 45905.93476508768799249082804
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000000060, Loss: 45239.69814774334372486919165
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 45363.45670134320243960246444
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000005, Loss: 45699.74397528020199388265610
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 45056.11015821010369108989835
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 45246.70283819053292972967029
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000210890, Loss: 45239.60851410094619495794177
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000000023, Loss: 45293.55776253289513988420367
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000000052, Loss: 44545.19624175797071075066924
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000023, Loss: 45800.08324428802006877958775
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000001, Loss: 45178.05756390989699866622686
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 45662.12676308048685314133763
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000000295243, Loss: 45036.04295620047196280211210
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000000108, Loss: 45346.40976709836104419082403
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000000050, Loss: 44638.94638385104190092533827
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000005794, Loss: 44989.81911400342505658045411
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000000002, Loss: 45244.01906772966322023421526
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 44656.81194755694741616025567
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000000208074, Loss: 44300.18432636135548818856478
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000001914, Loss: 45468.08158540973090566694736
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000002050, Loss: 45081.23585423377517145127058
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000000005, Loss: 45028.24687383998389123007655
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000090842897, Loss: 45305.34689861521474085748196
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000000012123, Loss: 45128.09589012590731726959348
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000000224893, Loss: 44591.58202273475762922316790
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000000855442, Loss: 45137.75090685912437038496137
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000000079, Loss: 45055.55653617456846404820681
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000000438, Loss: 44542.01697522323956945911050
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000000000032386078, Loss: 44500.62149908086576033383608
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000002204489, Loss: 45135.33250896381650818511844
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000000940, Loss: 45356.90479737069836119189858
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000000001410, Loss: 44830.91491530554048949852586
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000031868867, Loss: 44459.95070970414235489442945
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000000000475437, Loss: 44525.74246944469632580876350
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 52935.52710232864046702161431
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 60602.96315397127182222902775
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 68882.13853528478648513555527
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 64367.37735033871285850182176
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 68678.57704304145590867847204
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 53249.04678904967295238748193
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 53851.23002039212587988004088
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 53568.58404398441780358552933
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 53621.58091548181255348026752
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 66689.58673053019447252154350
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 64838.94724423188017681241035
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 66614.98025426965614315122366
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 68264.59402206719096284359694
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 71766.73417856803280301392078
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 68108.46594030428968835622072
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 51424.56924336439988110214472
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 52977.47848630309454165399075
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 52433.04275800878531299531460
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 52603.15654052573518129065633
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 60178.88167896962113445624709
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 58027.78605186291679274290800
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 60073.77127080018544802442193
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 63922.58257316631352296099067
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 68351.95060176862170919775963
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63654.82904409207549178972840
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 53280.87148382688610581681132
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 52896.87511846262350445613265
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 52950.56692022490460658445954
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53649.00259860057121841236949
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53733.91741342567547690123320
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53274.41162313272070605307817
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 64649.82717316996422596275806
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 66417.17267414409434422850609
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64365.14788634638534858822823
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 67868.76644572643272113054991
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 57760.18713673658203333616257
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 60113.33721824697568081319332
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 59963.19104476652864832431078
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 59986.27492026559775695204735
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 67940.07356693448673468083143
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 66304.14796210710483137518167
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 68184.48075955330568831413984
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 76693.41232876369031146168709
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 81691.90758951094176154583693
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 76806.15291776113735977560282
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 59526.40351810813444899395108
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 59412.06783725447894539684057
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 59401.68017855403741123154759
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 60728.85947749128536088392138
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60704.61703659436170710250735
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60579.44151897258416283875704
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 73967.75508280241047032177448
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 75424.17394384193175937980413
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 73937.50777528178878128528595
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 81048.66808698905515484511852
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 58392.61368631698860554024577
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 58153.26626243556529516354203
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 58143.37868899168097414076328
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 60730.34150293787388363853097
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60807.21839777977584162726998
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60397.04068429431208642199636
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 66924.39752450006199069321156
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 68819.64268218443612568080425
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 67007.37415301172586623579264
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 77706.53815195870993193238974
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 60214.74886193816928425803781
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60214.94819302336691180244088
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 59917.42000662217469653114676
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61466.87855399279942503198981
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 74888.16373416998249012976885
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 55583.57943692259868839755654
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 57410.10022872778790770098567
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 57174.99668625269987387582660
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 56742.20693748190387850627303
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 60654.24567333211598452180624
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 59114.48532789214368676766753
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 60671.00172677225054940208793
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 64602.61745541777054313570261
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 68355.23913809661462437361479
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64398.32331442426948342472315
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 55538.67244397944159572944045
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 55444.99035343006107723340392
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 55290.89309748427331214770675
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 57164.54809363753884099423885
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 56717.10027547639037948101759
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56561.26897183768596732988954
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 64030.27477634164097253233194
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 66777.52371729447622783482075
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64157.94171352498233318328857
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 67119.68734671233687549829483
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 55382.03577250486705452203751
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 55061.85489072959171608090401
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 54847.98907788307406008243561
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 57025.44868636655155569314957
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 56638.04757867752778111025691
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56281.78064543190703261643648
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 58628.17494424300093669444323
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60145.04238880342018092051148
Subset: (3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58508.82311800312891136854887
Subset: (3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63837.75897462607827037572861
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 55224.27399481707834638655186
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 55078.88956877684540813788772
Subset: (3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54905.89428301698353607207537
Subset: (3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56362.79838425210618879646063
Subset: (3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63721.18339723897952353581786
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 62042.88220370878843823447824
Subset: (4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 61983.21528209048119606450200
Subset: (4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 61692.85155468899029074236751
Subset: (4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 65363.57134194155514705926180
Subset: (4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 64655.41771133418660610914230
Subset: (4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64668.25829266104847192764282
Subset: (4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 66611.95801955701608676463366
Subset: (4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 68000.72358679419266991317272
Subset: (4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66768.46797494353086221963167
Subset: (4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 76504.01589461319963447749615
Subset: (4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 61879.16749522754980716854334
Subset: (4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 61686.40298335282568586990237
Subset: (4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61692.84555319715582299977541
