All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000988, Loss: 124121.78175712737720459699631
Subset: (1,), P-Value: 0.00000000000000128670296, Loss: 126526.87407816080667544156313
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 106359.92101914776139892637730
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 92589.94319175032433122396469
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 95666.85454999718058388680220
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 95616.40534293335804250091314
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 100448.01288146874867379665375
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 89971.93345415932708419859409
Subset: (8,), P-Value: 0.00000000000000000000002, Loss: 114737.90045380248920992016792
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 97539.97708727135614026337862
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 97389.70834529100102372467518
Subset: (0, 1), P-Value: 0.00000000000000076164177, Loss: 132869.73292886075796559453011
Subset: (0, 2), P-Value: 0.00000000000000000000124, Loss: 128712.04451844384311698377132
Subset: (0, 3), P-Value: 0.00000000000584851018499, Loss: 133941.45672822374035604298115
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 127901.29217305064958054572344
Subset: (0, 5), P-Value: 0.00000000000002107667968, Loss: 126155.91159154419437982141972
Subset: (0, 6), P-Value: 0.00000000000000000116500, Loss: 128921.78755517257377505302429
Subset: (0, 7), P-Value: 0.00000000000000034831967, Loss: 126225.84661307519127149134874
Subset: (0, 8), P-Value: 0.00000000000000000013866, Loss: 126559.17019102181075140833855
Subset: (0, 9), P-Value: 0.00000000000000000038854, Loss: 130153.52579560702724847942591
Subset: (0, 10), P-Value: 0.00000000000000002735004, Loss: 126082.65176457076449878513813
Subset: (1, 2), P-Value: 0.00000000000000482491288, Loss: 132168.35581587033811956644058
Subset: (1, 3), P-Value: 0.00000000000425428954024, Loss: 131857.98411557043436914682388
Subset: (1, 4), P-Value: 0.00000000000000002896215, Loss: 131184.55862808073288761079311
Subset: (1, 5), P-Value: 0.00000000141803875111238, Loss: 129015.72402551220147870481014
Subset: (1, 6), P-Value: 0.00000000000001170343321, Loss: 127308.01042062608757987618446
Subset: (1, 7), P-Value: 0.00000000000000076015367, Loss: 127389.81630532338749617338181
Subset: (1, 8), P-Value: 0.00000000000000003111635, Loss: 126193.55272946877812501043081
Subset: (1, 9), P-Value: 0.00000000000000317771048, Loss: 127286.68879562214715406298637
Subset: (1, 10), P-Value: 0.00000000000012716830879, Loss: 127404.15297283000836614519358
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 109426.83352453717088792473078
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 108215.72975194365426432341337
Subset: (2, 5), P-Value: 0.00000000000000000000182, Loss: 109810.98031318771245423704386
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 111574.94983277448045555502176
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 107582.61363429002813063561916
Subset: (2, 8), P-Value: 0.00000000000000000000018, Loss: 125706.34362670569680631160736
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 109110.75927722666529007256031
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 111563.49881596627528779208660
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 99410.87104733343585394322872
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 100679.50666711750091053545475
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 105900.34382771672972012311220
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 93866.12391440394276287406683
Subset: (3, 8), P-Value: 0.00000000000000005764646, Loss: 121932.44692955864593386650085
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 97558.75397489880560897290707
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 102100.72508536532404832541943
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 100399.89059701927180867642164
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 106744.85316330872592516243458
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 96741.39428231623605825006962
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 120552.28551192766462918370962
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 104929.40416496370744425803423
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 102908.57003372749022673815489
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 105780.40095261129317805171013
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 96839.91913334646960720419884
Subset: (5, 8), P-Value: 0.00000000000000027550735, Loss: 116362.61799166951095685362816
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 105347.69040637424041051417589
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 103072.70761471337755210697651
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 101440.77846012968802824616432
Subset: (6, 8), P-Value: 0.00000000000000024294393, Loss: 126133.74360389423964079469442
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 109875.66614183854835573583841
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 104692.76533060740621294826269
Subset: (7, 8), P-Value: 0.00000000000000000000018, Loss: 116631.28351843416749034076929
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 98869.65767570602474734187126
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 98163.00610579951899126172066
Subset: (8, 9), P-Value: 0.00000000000000000000001, Loss: 115632.83547362491663079708815
Subset: (8, 10), P-Value: 0.00000000000000000004468, Loss: 115795.52322625403758138418198
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 106532.07158487848937511444092
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000695051598896022256, Loss: 135673.87221369080361910164356
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000002521225062940332, Loss: 135466.28515035076998174190521
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000124924464918316, Loss: 136383.46857328515034168958664
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000001725713885314019, Loss: 136261.47829841426573693752289
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000011604370234352486, Loss: 135439.01601420360384508967400
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000051397465359401810, Loss: 135215.08334058680338785052299
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000045983228200166080, Loss: 135950.76473322205129079520702
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000180531766064, Loss: 133522.29521585209295153617859
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000002652705226910, Loss: 137031.16171961289364844560623
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000001102250791356, Loss: 134562.57489829082624055445194
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000452189303203, Loss: 134310.26699684053892269730568
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000001778705719302, Loss: 133219.95473542559193447232246
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000019066602686204, Loss: 136854.90218223273404873907566
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000005124294307, Loss: 134777.78843551411409862339497
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000007876101112, Loss: 133839.59816072173998691141605
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000124329104190, Loss: 139177.62964418897172436118126
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000066844935257, Loss: 135184.06926568664493970572948
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000001394854933533114, Loss: 137402.75535791245056316256523
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000011843033580762, Loss: 137545.46857778186677023768425
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000315102961026457, Loss: 137078.02648386853979900479317
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000031151255495419, Loss: 137952.20183231731061823666096
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000594489612833059, Loss: 138266.98329425614792853593826
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000367468192987, Loss: 136623.14377076606615446507931
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000179914948995, Loss: 136237.13813889442826621234417
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000001956433220054, Loss: 137516.31710068730171769857407
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000005307298721129, Loss: 137180.51707567935227416455746
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000013292157202, Loss: 136317.63349060493055731058121
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000029833444946, Loss: 137660.26417598075931891798973
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000281252009788, Loss: 137289.86485243577044457197189
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000106782369420, Loss: 137247.59677994862431660294533
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000507567379353, Loss: 136854.74396615402656607329845
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000001609738813672, Loss: 138217.75161387090338394045830
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000001484632960634011, Loss: 133902.40045077516697347164154
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000003251709611257490, Loss: 133151.39969358695088885724545
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000002487641337873806, Loss: 134562.13343367280322127044201
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000012433890076032414, Loss: 134575.97372167560388334095478
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000433286993945851, Loss: 133267.82670780873741023242474
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000022694973818900, Loss: 134573.16997504339087754487991
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000233926664303884, Loss: 134548.59301098759169690310955
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000895566395626187, Loss: 133877.89651538882753811776638
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000008848498396859823, Loss: 133936.60092749565956182777882
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000436382704576842, Loss: 134899.82411629808484576642513
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000001013114586436, Loss: 131885.01507059688447043299675
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000004453735375870, Loss: 133917.14032664432306773960590
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000012308570428906, Loss: 133147.47204660405986942350864
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000005131712718879, Loss: 133304.50784336918150074779987
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000016712592008516, Loss: 132363.74714938132092356681824
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000033720479481634, Loss: 134155.44381438012351281940937
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000198488537088, Loss: 133141.71904969541355967521667
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000001280749169216, Loss: 132450.87791155642480589449406
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000001737867017232, Loss: 134354.74586926869233138859272
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000005633805808123, Loss: 133768.86341761655057780444622
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000021738723743724, Loss: 134632.03912055568071082234383
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000043097452137245, Loss: 134017.46697582502383738756180
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000096625408400956, Loss: 134688.78618511545937508344650
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000444731321729138, Loss: 134862.44157692615408450365067
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000001212056711438, Loss: 134069.37834026842028833925724
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000006512524940302, Loss: 134723.68391289754072204232216
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000042209288961858, Loss: 135003.17152437198092229664326
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000018553987867957, Loss: 134818.36447980729280970990658
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000054618105973071, Loss: 134376.88680404410115443170071
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000001088973123977028, Loss: 134780.02753437455976381897926
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000037114429, Loss: 132507.05518785104504786431789
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000002027774491, Loss: 134461.97632256514043547213078
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000001896120789, Loss: 133616.70637058935244567692280
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000062133951, Loss: 133032.49007594602880999445915
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000501444347, Loss: 132781.56445620502927340567112
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000016467098775, Loss: 134960.74162718834122642874718
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000001771836, Loss: 132970.99341874767560511827469
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000003846840, Loss: 132827.92296159820398315787315
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000009467472155, Loss: 136952.31255458522355183959007
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000062447610, Loss: 133855.54374063637806102633476
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000044160606936730, Loss: 130220.41572541325876954942942
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000117741111359396, Loss: 131211.04543935367837548255920
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000192741338428461, Loss: 131589.41059597645653411746025
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000210060745209431, Loss: 129979.85533988401584792882204
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000572807715418322, Loss: 130278.12628931259678211063147
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000851318686485958, Loss: 131038.52197903703199699521065
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000010001719942309, Loss: 130248.65312740000081248581409
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000016001188112617, Loss: 130537.85272842091217171400785
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000115806838992742, Loss: 131935.08093081932747736573219
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000164557375778863, Loss: 130247.20028290124901104718447
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000017396236427, Loss: 129077.72867694596061483025551
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000009435462111, Loss: 128441.58604791107063647359610
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000001117722455142, Loss: 132446.96194838822702877223492
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000106924991378, Loss: 129587.65000229100405704230070
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000003542792600, Loss: 130342.23576463159406557679176
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000002, Loss: 121072.94509515064419247210026
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000001451, Loss: 116134.08848158590262755751610
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000005673041331910, Loss: 132671.88754962550592608749866
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000094, Loss: 116064.90446333510044496506453
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000037408, Loss: 119284.33633983567415270954370
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 118464.11986855277791619300842
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000001557463981310794, Loss: 138330.75955967127811163663864
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 119613.17378804314648732542992
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000073, Loss: 121072.47108033446420449763536
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000858969162, Loss: 133033.10958351954468525946140
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000001, Loss: 114163.36227167492324952036142
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000019047, Loss: 117657.42147963281604461371899
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000004062868051, Loss: 135251.08427033055340871214867
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000015270361738, Loss: 132673.96193537674844264984131
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000004055, Loss: 118930.81192662805551663041115
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000014, Loss: 120623.11678002377448137849569
Subset: (2, 3, 5, 6, 8), P-Value: 0.00001674376302021690036, Loss: 138185.24376015624147839844227
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000007, Loss: 120769.86280663263460155576468
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000525, Loss: 122214.97863307516672648489475
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000007114514193901, Loss: 132348.82947973409318365156651
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000664, Loss: 116469.63874365098308771848679
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000140097, Loss: 119219.29918891961278859525919
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000013119025088589, Loss: 133913.04513572406722232699394
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000093439106197588, Loss: 132190.29110490559833124279976
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000034033, Loss: 119513.26829908977379091084003
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000284494852601990, Loss: 137470.36453263569273985922337
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 118142.66329090643557719886303
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000495, Loss: 120304.84062442318827379494905
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000002827893684761589, Loss: 139326.94363994750892743468285
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000003975670365875468, Loss: 137708.01543655176647007465363
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000327, Loss: 121821.49617679831862915307283
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000007982806985, Loss: 136032.92177084623835980892181
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000013294456193, Loss: 132336.56308529034140519797802
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000001498, Loss: 117918.04971832026785705238581
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000034202758036, Loss: 133424.77935864223400130867958
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 116843.73933662117633502930403
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000052965450526247012, Loss: 136245.22198199512786231935024
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000005, Loss: 123110.47636333644913975149393
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 118490.74582514108624309301376
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000056903928494, Loss: 130047.14670625179132912307978
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000076157, Loss: 117081.06047152646351605653763
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000021161, Loss: 115959.42155326365900691598654
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000002811599152, Loss: 129396.26135915504710283130407
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000686011389795, Loss: 128750.98252623906591907143593
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000001475981, Loss: 121579.58797761335154063999653
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000003364024746, Loss: 134785.36644743065699003636837
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 118879.58886846977111417800188
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 117228.19112021858745720237494
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000008456077975, Loss: 135439.11249678980675525963306
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000352438266093, Loss: 134773.82469010411296039819717
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 120103.39069781044963747262955
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000005791, Loss: 132359.20891053095692768692970
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000274877, Loss: 129361.08630768713192082941532
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 117262.41319556297094095498323
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000008766, Loss: 129412.65448296429531183093786
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000005451320058280905, Loss: 135833.83072581628221087157726
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000003329, Loss: 123404.93111336008587386459112
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000017, Loss: 118200.17650643993692938238382
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000028227723545447228, Loss: 135700.57041529761045239865780
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000248133820619051609, Loss: 135584.47387953047291375696659
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000008003, Loss: 125085.28639576554996892809868
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000028192890560, Loss: 130610.91173953696852549910545
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000001811128091074, Loss: 129364.86028951979824341833591
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000003475578, Loss: 121052.22730817722913343459368
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000364349236781, Loss: 128914.70366524170094635337591
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000012679675160, Loss: 135585.84758499774034135043621
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000070017615061, Loss: 134235.24092804969404824078083
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 119811.02165204391349107027054
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000001855417345915, Loss: 136229.88341588637558743357658
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000730007, Loss: 131457.23864478626637719571590
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 117404.39677798940101638436317
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000002000820561954948, Loss: 137014.34221177260042168200016
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 118582.71994324505794793367386
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 118908.81877564356545917689800
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000053149358, Loss: 127861.74338001391151919960976
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 108747.88375754148000851273537
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 112846.99292124618659727275372
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000139905149, Loss: 128956.49024941354582551866770
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000003125318411, Loss: 128220.28318573885189834982157
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 114534.24222413351526483893394
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000208474453674, Loss: 136172.31004556533298455178738
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 116345.22769185691140592098236
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 116029.05656830593943595886230
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000001197438840212, Loss: 137194.84152725714375264942646
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000002241811162527, Loss: 136725.15336933819344267249107
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 120956.91564156304229982197285
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000005468, Loss: 129875.00923128376598469913006
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000096975, Loss: 127978.55208749577286653220654
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112571.69619127231999300420284
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000292525, Loss: 128445.81381619317107833921909
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000003343198763362439, Loss: 133169.80575041222618892788887
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 113916.51417805787059478461742
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000010, Loss: 115630.41385878593428060412407
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000005903641215760966, Loss: 133924.16788085270673036575317
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000018711160127089220, Loss: 133757.80506970625719986855984
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000000000000000000003, Loss: 117054.50897866084414999932051
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000009581873687, Loss: 126036.20659008243819698691368
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000090390254168, Loss: 124646.13223060691962018609047
Subset: (3, 5, 7, 9, 10), P-Value: 0.00000000000000000000003, Loss: 110378.38581613801943603903055
Subset: (3, 5, 8, 9, 10), P-Value: 0.00000000000081045759413, Loss: 124935.17800607705430593341589
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000004984820429048, Loss: 133000.34849744749953970313072
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000014000853564316, Loss: 132257.35627643886255100369453
Subset: (3, 6, 7, 9, 10), P-Value: 0.00000000000000000000009, Loss: 115147.08299754383915569633245
Subset: (3, 6, 8, 9, 10), P-Value: 0.00000000052792589365733, Loss: 134135.07742643530946224927902
Subset: (3, 7, 8, 9, 10), P-Value: 0.00000000000000012828369, Loss: 124795.33174959433381445705891
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000003084415048538, Loss: 134014.15326754184206947684288
Subset: (4, 5, 6, 7, 9), P-Value: 0.00000000000000000000023, Loss: 125709.95687213120982050895691
Subset: (4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 113777.31090689019765704870224
Subset: (4, 5, 6, 8, 9), P-Value: 0.00000000019841421320636, Loss: 134583.28482538359821774065495
Subset: (4, 5, 6, 8, 10), P-Value: 0.00000000072786548655966, Loss: 134354.46063347248127683997154
Subset: (4, 5, 6, 9, 10), P-Value: 0.00000000000000000000007, Loss: 126686.26475346957158762961626
Subset: (4, 5, 7, 8, 9), P-Value: 0.00000000000000000019346, Loss: 124466.68297148762212600558996
Subset: (4, 5, 7, 8, 10), P-Value: 0.00000000000000022398689, Loss: 123679.29387654783204197883606
Subset: (4, 5, 7, 9, 10), P-Value: 0.00000000000000000000298, Loss: 119095.88441359795979224145412
Subset: (4, 5, 8, 9, 10), P-Value: 0.00000000000000005929407, Loss: 124503.17176341399317607283592
Subset: (4, 6, 7, 8, 9), P-Value: 0.00000000000000007063328, Loss: 133159.64449514605803415179253
Subset: (4, 6, 7, 8, 10), P-Value: 0.00000000000000040026843, Loss: 132950.93109069086494855582714
Subset: (4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 121512.58172956810449250042439
Subset: (4, 6, 8, 9, 10), P-Value: 0.00000000000000804221515, Loss: 134537.56244506209623068571091
Subset: (4, 7, 8, 9, 10), P-Value: 0.00000000000000000000003, Loss: 124982.61790783143078442662954
Subset: (5, 6, 7, 8, 9), P-Value: 0.00000000039494839848896, Loss: 130118.43828957667574286460876
Subset: (5, 6, 7, 8, 10), P-Value: 0.00000000078098048825672, Loss: 130468.56186102794890757650137
