All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 113123.01474381590378470718861
Subset: (1,), P-Value: 0.00000000000000000060863, Loss: 108710.23559564280731137841940
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 92201.82568951763096265494823
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 77256.85834912014252040535212
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72342.54096174277947284281254
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 73464.56575903955672401934862
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 80151.90305900767270941287279
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 71418.83581345755374059081078
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 97889.88168725425202865153551
Subset: (9,), P-Value: 0.00192000318721093727811, Loss: 502566.48376222886145114898682
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 75526.40618539658316876739264
Subset: (0, 1), P-Value: 0.00000000000000020685061, Loss: 116926.71788585133617743849754
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 118402.03794293994724284857512
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 113419.58215386090159881860018
Subset: (0, 4), P-Value: 0.00000000001099024276874, Loss: 121419.61082492202694993466139
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 113482.02849218784831464290619
Subset: (0, 6), P-Value: 0.00000000000000000000416, Loss: 116527.14029667896102182567120
Subset: (0, 7), P-Value: 0.00000000000000003228907, Loss: 115958.07195424591191112995148
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 113345.57695027274894528090954
Subset: (0, 9), P-Value: 0.00000713870588087971327, Loss: 171483.24683674622792750597000
Subset: (0, 10), P-Value: 0.00000000000000000000262, Loss: 114181.09141707367962226271629
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 116836.56768876005662605166435
Subset: (1, 3), P-Value: 0.00000000000000000112428, Loss: 111492.21159153162443544715643
Subset: (1, 4), P-Value: 0.00000000000000001065079, Loss: 112981.05485588258306961506605
Subset: (1, 5), P-Value: 0.00000000000000040976753, Loss: 109021.40250265067152213305235
Subset: (1, 6), P-Value: 0.00000000000000000011713, Loss: 108817.96439507915056310594082
Subset: (1, 7), P-Value: 0.00000000000000000000035, Loss: 109345.08257930979016236960888
Subset: (1, 8), P-Value: 0.00000000000000000705436, Loss: 108887.30860988478525541722775
Subset: (1, 9), P-Value: 0.00024368791581306570911, Loss: 153017.16234855007496662437916
Subset: (1, 10), P-Value: 0.00000000000000000000433, Loss: 108853.27264992712298408150673
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 90593.59612069354625418782234
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 94755.37477465838310308754444
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 91794.99964958669443149119616
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 96708.80150176236929837614298
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 92394.03597807425830978900194
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 109623.36262517260911408811808
Subset: (2, 9), P-Value: 0.01304643790054920218791, Loss: 427876.52788655273616313934326
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 95797.16528128125355578958988
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 77743.29682529922865796834230
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 78324.67052876646630465984344
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 85398.12681949396210256963968
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 77864.00656982623331714421511
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 100733.01291742088505998253822
Subset: (3, 9), P-Value: 0.00079299536947374923632, Loss: 434700.66826191940344870090485
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 81105.60047759414010215550661
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 77340.87127343087922781705856
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 83424.87106258604035247117281
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 72998.99412431633390951901674
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 105064.54619258703314699232578
Subset: (4, 9), P-Value: 0.00179276286167450891670, Loss: 500741.39424871525261551141739
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 77058.98497839916672091931105
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 81326.38964880026469472795725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 74435.36731213051825761795044
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 99206.46658078630571253597736
Subset: (5, 9), P-Value: 0.00203501848739674230659, Loss: 504294.18692890944657847285271
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 80488.93843193216889631003141
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 80181.74754990912333596497774
Subset: (6, 8), P-Value: 0.00000000000000000000673, Loss: 107518.01780002516170497983694
Subset: (6, 9), P-Value: 0.00021455513447888558223, Loss: 326242.25247127842158079147339
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 90595.66591898213664535433054
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 99534.03767822831287048757076
Subset: (7, 9), P-Value: 0.01904693784803796613447, Loss: 726224.89979223941918462514877
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76472.54245784512022510170937
Subset: (8, 9), P-Value: 0.00017290715566478933002, Loss: 209939.65596321265911683440208
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 100035.33288874046411365270615
Subset: (9, 10), P-Value: 0.00004256413354303697453, Loss: 307847.76990933518391102552414
Subset: (1, 2, 4, 7, 9), P-Value: 0.00036947322073977150467, Loss: 174109.39552004070719704031944
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000007357865, Loss: 122773.54891495341144036501646
Subset: (1, 2, 4, 8, 9), P-Value: 0.00008825080862955237337, Loss: 151262.32661135550006292760372
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000021659029448107, Loss: 122866.10052642980008386075497
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000143066833920699129, Loss: 141181.36509113601641729474068
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000000000000047, Loss: 118685.30455373023869469761848
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000000000064, Loss: 117592.28039413779333699494600
Subset: (1, 2, 5, 6, 9), P-Value: 0.00039890147429391730003, Loss: 169591.76219778132508508861065
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000000000014, Loss: 117816.67344529116235207766294
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000000000005680, Loss: 118245.44691942092322278767824
Subset: (1, 2, 5, 7, 9), P-Value: 0.00696289968303436760527, Loss: 221423.71251303891767747700214
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000000000000009, Loss: 117823.14458152852603234350681
Subset: (1, 2, 5, 8, 9), P-Value: 0.00165704087994995299601, Loss: 177623.16968984663253650069237
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000000004107, Loss: 117315.57281651819357648491859
Subset: (1, 2, 5, 9, 10), P-Value: 0.00073594848699148082780, Loss: 176728.85911011719144880771637
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 117375.20572954425006173551083
Subset: (1, 2, 6, 7, 9), P-Value: 0.00583570226506381368320, Loss: 218320.53742350102402269840240
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 118756.89321344824566040188074
Subset: (1, 2, 6, 8, 9), P-Value: 0.00013359616372612105281, Loss: 172956.54251267938525415956974
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 117286.08344084133568685501814
Subset: (1, 2, 6, 9, 10), P-Value: 0.00001128592023679963886, Loss: 165756.60780029578018002212048
Subset: (1, 2, 7, 8, 9), P-Value: 0.00637788896045115693417, Loss: 215816.76757074479246512055397
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 118207.10041236647521145641804
Subset: (1, 2, 7, 9, 10), P-Value: 0.00080563467322189712561, Loss: 203311.71596259839134290814400
Subset: (1, 2, 8, 9, 10), P-Value: 0.00006834139714030509991, Loss: 170940.48115692782448604702950
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000178467062551369, Loss: 116975.43133559642592445015907
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000004431375834397, Loss: 115737.54858980915741994976997
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000012358073121805154, Loss: 116864.57677230951958335936069
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000005909124885714051, Loss: 123600.44503098167479038238525
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000001759527192266, Loss: 116760.05675925948889926075935
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000015984018237, Loss: 116256.48489969047659542411566
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000823553636, Loss: 115556.60001130840100813657045
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000060542031481025769, Loss: 132835.17248556719277985394001
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000181199422048952, Loss: 118084.38224846300727222114801
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000892791253392, Loss: 116299.52419446338899433612823
Subset: (1, 3, 4, 7, 9), P-Value: 0.00012260683465167265794, Loss: 153198.60658439027611166238785
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000189091889844, Loss: 117002.51604219047294463962317
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000607951444228939607, Loss: 135131.91503312473651021718979
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000004110970436715438, Loss: 117997.63443241058848798274994
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000003261484499901792, Loss: 127365.07654692127835005521774
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000028247358, Loss: 113142.45550334035942796617746
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000001263901760, Loss: 112997.84733912078081630170345
Subset: (1, 3, 5, 6, 9), P-Value: 0.00004153879858367273551, Loss: 147705.72046070059877820312977
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000042564731, Loss: 113347.36077244236366823315620
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000002458481284, Loss: 113141.55436290438228752464056
Subset: (1, 3, 5, 7, 9), P-Value: 0.00562169966247914876245, Loss: 195477.70501767680980265140533
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000106250044, Loss: 112685.49377219537564087659121
Subset: (1, 3, 5, 8, 9), P-Value: 0.00033915900806942073835, Loss: 153372.85840981628280133008957
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000004321922342, Loss: 113288.82204513753822539001703
Subset: (1, 3, 5, 9, 10), P-Value: 0.00006434422669008950314, Loss: 152281.70723959317547269165516
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000000609, Loss: 111239.00292121585516724735498
Subset: (1, 3, 6, 7, 9), P-Value: 0.00307341264481762093189, Loss: 188387.69519234684412367641926
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000010, Loss: 112653.31800608029880095273256
Subset: (1, 3, 6, 8, 9), P-Value: 0.00004945392206513981296, Loss: 156770.11377034184988588094711
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000001253, Loss: 112488.34331349415879230946302
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000241054419913503057, Loss: 150257.57541676171240396797657
Subset: (1, 3, 7, 8, 9), P-Value: 0.00372265323073857692937, Loss: 187937.67021726418170146644115
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000001169, Loss: 112847.71547878923593088984489
Subset: (1, 3, 7, 9, 10), P-Value: 0.00032003319084965601519, Loss: 177982.62217685420182533562183
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000736004582336921800, Loss: 150767.38122067291988059878349
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000001097486657148495, Loss: 115403.48070296907098963856697
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000427495947385822, Loss: 114079.48509065259713679552078
Subset: (1, 4, 5, 6, 9), P-Value: 0.00123332994866164513854, Loss: 129254.86395218315010424703360
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000007029051139887759, Loss: 116189.74695506437274161726236
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000012041032220807812, Loss: 115349.65639773914881516247988
Subset: (1, 4, 5, 7, 9), P-Value: 0.00552811868342314906982, Loss: 148394.13219728984404355287552
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000005586281506165, Loss: 114914.59066159612848423421383
Subset: (1, 4, 5, 8, 9), P-Value: 0.00668998448018695655165, Loss: 131031.84737941586354281753302
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000052422957298851488, Loss: 116240.51423501629324164241552
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000229806306703061985, Loss: 123191.40009375073714181780815
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000008794629470, Loss: 114069.91902756450872402638197
Subset: (1, 4, 6, 7, 9), P-Value: 0.00552458125755108438865, Loss: 157695.66721942520234733819962
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000597385405818443, Loss: 116405.42909979130490683019161
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000052862568596549146, Loss: 127263.25811054787482134997845
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000099306262531946, Loss: 115197.29906377194856759160757
Subset: (1, 4, 6, 9, 10), P-Value: 0.00032678903488805790146, Loss: 129478.76528743053495418280363
Subset: (1, 4, 7, 8, 9), P-Value: 0.00859867806534786623118, Loss: 158802.29263343728962354362011
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000003958374880919784, Loss: 116410.42799742198258172720671
Subset: (1, 4, 7, 9, 10), P-Value: 0.00003019559825703455399, Loss: 135459.17500866134651005268097
Subset: (1, 4, 8, 9, 10), P-Value: 0.00125541427815634328014, Loss: 131772.26565380312968045473099
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000002031494, Loss: 110490.11085289284528698772192
Subset: (1, 5, 6, 7, 9), P-Value: 0.01122666315083944120479, Loss: 189832.93066199577879160642624
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000004427937, Loss: 111369.67096460197353735566139
Subset: (1, 5, 6, 8, 9), P-Value: 0.00077888963049167357546, Loss: 153236.55832586961332708597183
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000010395791, Loss: 110013.22110628159134648740292
Subset: (1, 5, 6, 9, 10), P-Value: 0.00132087609800575814765, Loss: 159800.32957370256190188229084
Subset: (1, 5, 7, 8, 9), P-Value: 0.01214906930592319495021, Loss: 187740.17450614296831190586090
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000062065231, Loss: 111281.32394668446795549243689
Subset: (1, 5, 7, 9, 10), P-Value: 0.01183396452371897160372, Loss: 193548.55128416942898184061050
Subset: (1, 5, 8, 9, 10), P-Value: 0.00276809653455244901801, Loss: 161608.10119239237974397838116
Subset: (1, 6, 7, 8, 9), P-Value: 0.00277281708109135749049, Loss: 180298.03523830816266126930714
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000000005, Loss: 110017.89132596147828735411167
Subset: (1, 6, 7, 9, 10), P-Value: 0.00140850451808924390790, Loss: 178545.11485930861090309917927
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000571033769226444466, Loss: 144057.57300335311447270214558
Subset: (1, 7, 8, 9, 10), P-Value: 0.00098537093517676714073, Loss: 174382.15933580396813340485096
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 99422.38386613143666181713343
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 95460.99655827047536149621010
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000019649, Loss: 113473.04485533549450337886810
Subset: (2, 3, 4, 5, 9), P-Value: 0.00498681889706775564874, Loss: 382682.91981101746205240488052
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 99076.89992034176248125731945
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 100168.93357786134583875536919
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000001519479040220, Loss: 119727.40730020310729742050171
Subset: (2, 3, 4, 6, 9), P-Value: 0.00717225342684475655058, Loss: 304908.08505735296057537198067
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 104571.03982075664680451154709
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 114470.74901796870108228176832
Subset: (2, 3, 4, 7, 9), P-Value: 0.07000977481502353161336, Loss: 647466.45050511136651039123535
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 97599.17378632845066022127867
Subset: (2, 3, 4, 8, 9), P-Value: 0.00016495313866377668663, Loss: 176456.06823465251363813877106
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000103922, Loss: 115965.58593668775574769824743
Subset: (2, 3, 4, 9, 10), P-Value: 0.00033332436519247475321, Loss: 237082.11288087276625446975231
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 96708.70945259237487334758043
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000075187946300, Loss: 116546.26734701785608194768429
Subset: (2, 3, 5, 6, 9), P-Value: 0.00213458660880902657830, Loss: 268044.73620036430656909942627
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 103137.69378499691083561629057
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 110013.56770098253036849200726
Subset: (2, 3, 5, 7, 9), P-Value: 0.06143108292843648537973, Loss: 578182.95544211682863533496857
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 96777.70638753350067418068647
Subset: (2, 3, 5, 8, 9), P-Value: 0.00065739808314456871403, Loss: 233480.37116977374535053968430
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 111043.26171085529495030641556
Subset: (2, 3, 5, 9, 10), P-Value: 0.00241784839353202229278, Loss: 306527.95456576888682320713997
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000046581496, Loss: 115475.13406258095346856862307
Subset: (2, 3, 6, 7, 9), P-Value: 0.02643030340379559986475, Loss: 410640.17031081311870366334915
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 103520.19143125187838450074196
Subset: (2, 3, 6, 8, 9), P-Value: 0.00112837088278878593280, Loss: 169736.88895914462045766413212
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000299126, Loss: 116068.86197223323688376694918
Subset: (2, 3, 6, 9, 10), P-Value: 0.00017514123377320781863, Loss: 192638.11307295793085359036922
Subset: (2, 3, 7, 8, 9), P-Value: 0.01447935712625238527385, Loss: 291790.71537157718557864427567
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 111076.23015020444290712475777
Subset: (2, 3, 7, 9, 10), P-Value: 0.02293424032666581055540, Loss: 420479.84364106995053589344025
Subset: (2, 3, 8, 9, 10), P-Value: 0.00009267275155919211464, Loss: 213222.07327178370906040072441
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 102153.98636504774913191795349
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000750866702597742, Loss: 120657.04181593011890072375536
Subset: (2, 4, 5, 6, 9), P-Value: 0.00407250286608029903740, Loss: 286785.85657786042429506778717
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 108313.66504128616361413151026
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000469374, Loss: 116112.63958965340862050652504
Subset: (2, 4, 5, 7, 9), P-Value: 0.05548066851659325116053, Loss: 665828.55528472387231886386871
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 101871.94558272005815524607897
Subset: (2, 4, 5, 8, 9), P-Value: 0.00077012267313886955192, Loss: 175842.27585522516164928674698
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000052213, Loss: 117370.39220067126734647899866
Subset: (2, 4, 5, 9, 10), P-Value: 0.00040216428028479981206, Loss: 265339.77279624115908518433571
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000002620625465, Loss: 121558.68958724742697086185217
Subset: (2, 4, 6, 7, 9), P-Value: 0.06783612998156114681780, Loss: 534289.47341419244185090065002
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 107384.78437410929473116993904
Subset: (2, 4, 6, 8, 9), P-Value: 0.00005113732952792853279, Loss: 148001.63987514752079732716084
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000055515664123625, Loss: 122040.08672094941721297800541
Subset: (2, 4, 6, 9, 10), P-Value: 0.00003701974355747713805, Loss: 175281.90159490576479583978653
Subset: (2, 4, 7, 8, 9), P-Value: 0.00903578179885641818991, Loss: 244305.09083552579977549612522
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000003577, Loss: 118308.65331987541867420077324
Subset: (2, 4, 7, 9, 10), P-Value: 0.01729603804382838158626, Loss: 425176.40703624224988743662834
Subset: (2, 4, 8, 9, 10), P-Value: 0.00052529611648670772404, Loss: 183833.65415436823968775570393
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000081486, Loss: 117383.68841000001702923327684
Subset: (2, 5, 6, 7, 9), P-Value: 0.03688797147351763339174, Loss: 436999.60295924544334411621094
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 105336.48251552408328279852867
Subset: (2, 5, 6, 8, 9), P-Value: 0.00159586043603054429652, Loss: 171434.34158551960717886686325
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000157330, Loss: 116538.76638174583786167204380
Subset: (2, 5, 6, 9, 10), P-Value: 0.00157591220115587305091, Loss: 214414.09746243272093124687672
Subset: (2, 5, 7, 8, 9), P-Value: 0.01660828647410238570470, Loss: 312548.95339157624403014779091
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 112914.51369269024871755391359
Subset: (2, 5, 7, 9, 10), P-Value: 0.03807836323789105109627, Loss: 502797.19336313428357243537903
Subset: (2, 5, 8, 9, 10), P-Value: 0.00308491796023130891713, Loss: 249947.75474295232561416924000
Subset: (2, 6, 7, 8, 9), P-Value: 0.00508227462073562816919, Loss: 210266.65548736869823187589645
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 117424.24920453369850292801857
Subset: (2, 6, 7, 9, 10), P-Value: 0.00831180609800183378688, Loss: 302143.04760498594259843230247
Subset: (2, 6, 8, 9, 10), P-Value: 0.00004790409414369774146, Loss: 165460.23006758405244909226894
Subset: (2, 7, 8, 9, 10), P-Value: 0.00581656241013555220382, Loss: 286959.81166739185573533177376
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 92806.26072877275873906910419
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000001067479821568622, Loss: 116295.65661543830356094986200
Subset: (3, 4, 5, 6, 9), P-Value: 0.00005781383699120409126, Loss: 264881.61522663134383037686348
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 100838.64711810504377353936434
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000003233, Loss: 107626.95322389813372865319252
Subset: (3, 4, 5, 7, 9), P-Value: 0.02033636885453660864131, Loss: 732401.94835575844626873731613
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 88712.96471513237338513135910
Subset: (3, 4, 5, 8, 9), P-Value: 0.00016444999796752212133, Loss: 163897.54235660884296521544456
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000080055399, Loss: 110433.85262883910036180168390
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000258150137981696307, Loss: 257799.62730325164739042520523
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000010599491297, Loss: 115615.41159476996108423918486
Subset: (3, 4, 6, 7, 9), P-Value: 0.01469543383178239896736, Loss: 535230.27150207676459103822708
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 97971.63583645978360436856747
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000094213859541651795, Loss: 134134.49007973718107677996159
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000278394030929673, Loss: 117733.26801658370823133736849
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000004032957983042, Loss: 146612.55755800657789222896099
Subset: (3, 4, 7, 8, 9), P-Value: 0.00609215228798566654778, Loss: 238184.74748535823891870677471
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000252677, Loss: 110180.81146687017462681978941
Subset: (3, 4, 7, 9, 10), P-Value: 0.00136061251899271531615, Loss: 420092.01110484852688387036324
Subset: (3, 4, 8, 9, 10), P-Value: 0.00029841778542276961410, Loss: 168708.21381019390537403523922
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000002331378293, Loss: 112573.10352452566439751535654
Subset: (3, 5, 6, 7, 9), P-Value: 0.00351254449686439927311, Loss: 424355.54870506090810522437096
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 98035.78341178843402303755283
Subset: (3, 5, 6, 8, 9), P-Value: 0.00024677107086003112610, Loss: 153529.71429076191270723938942
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000000000008136421903, Loss: 112934.13996260611747857183218
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000102215981616415886, Loss: 183371.42049780944944359362125
Subset: (3, 5, 7, 8, 9), P-Value: 0.02121677652306747097199, Loss: 311713.33789675025036558508873
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000000000139862, Loss: 105649.14347663741500582545996
Subset: (3, 5, 7, 9, 10), P-Value: 0.00899468259378322088082, Loss: 511487.04188877536216750741005
Subset: (3, 5, 8, 9, 10), P-Value: 0.00305990370229954587733, Loss: 234684.97111849600332789123058
Subset: (3, 6, 7, 8, 9), P-Value: 0.00111832591507223075462, Loss: 181846.31387944961898028850555
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000000000000000586, Loss: 112246.56167267332784831523895
Subset: (3, 6, 7, 9, 10), P-Value: 0.00002228943807674814190, Loss: 238017.83437265924294479191303
Subset: (3, 6, 8, 9, 10), P-Value: 0.00000797174171038522736, Loss: 152442.39216094734729267656803
Subset: (3, 7, 8, 9, 10), P-Value: 0.00806523603492825119643, Loss: 277283.01744643267011269927025
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000376451286168532, Loss: 114242.17854079128301236778498
Subset: (4, 5, 6, 7, 9), P-Value: 0.01855207758277179971862, Loss: 543317.59123620670288801193237
Subset: (4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 99155.55847839383932296186686
Subset: (4, 5, 6, 8, 9), P-Value: 0.00114624658281472602099, Loss: 128512.86022116230742540210485
Subset: (4, 5, 6, 8, 10), P-Value: 0.00000005080022166579552, Loss: 115289.05977035728574264794588
Subset: (4, 5, 6, 9, 10), P-Value: 0.00000003263194186380551, Loss: 160466.87290811547427438199520
Subset: (4, 5, 7, 8, 9), P-Value: 0.02308236525735967228923, Loss: 233758.36874401132808998227119
Subset: (4, 5, 7, 8, 10), P-Value: 0.00000000000000073366634, Loss: 108629.09496291042887605726719
Subset: (4, 5, 7, 9, 10), P-Value: 0.00262157582141477919768, Loss: 451260.19265626545529812574387
