All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000004104, Loss: 43527.04334703235508641228080
Subset: (1,), P-Value: 0.00000000000000000000002, Loss: 47932.84511697162815835326910
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 58811.67985050244169542565942
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 73047.93097303574904799461365
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 70252.61476037517422810196877
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 72538.88105806343082804232836
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 69630.41442237919545732438564
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 73378.78919367195339873433113
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 55435.11966623221087502315640
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72883.47783151469775475561619
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 67594.94616940320702269673347
Subset: (0, 1), P-Value: 0.00000000000000005426546, Loss: 41182.77152652404765831306577
Subset: (0, 2), P-Value: 0.00000000000000000000108, Loss: 38733.37909598344413097947836
Subset: (0, 3), P-Value: 0.00000000011406609264311, Loss: 40146.60794424184859963133931
Subset: (0, 4), P-Value: 0.00000000000000000000014, Loss: 42476.89506475364760262891650
Subset: (0, 5), P-Value: 0.00000000000000000002081, Loss: 43569.54584902391798095777631
Subset: (0, 6), P-Value: 0.00000000000000069971812, Loss: 40562.72913308707938995212317
Subset: (0, 7), P-Value: 0.00000000000001664924863, Loss: 42275.93845572014106437563896
Subset: (0, 8), P-Value: 0.00000000000000000011871, Loss: 43382.41984945209696888923645
Subset: (0, 9), P-Value: 0.00000000000000000005636, Loss: 42904.27576503063028212636709
Subset: (0, 10), P-Value: 0.00000000000000000245207, Loss: 43405.94272305058257188647985
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 41305.14219896324357250705361
Subset: (1, 3), P-Value: 0.00000000000000000000095, Loss: 46718.51463561464333906769753
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 46022.45012945743656018748879
Subset: (1, 5), P-Value: 0.00000000000000000002132, Loss: 47528.79511147828452521935105
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 47584.50049657189811114221811
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 47418.90938295490923337638378
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 47961.07094829575362382456660
Subset: (1, 9), P-Value: 0.00000000000000000000001, Loss: 47486.09485456295078620314598
Subset: (1, 10), P-Value: 0.00000000000000000001110, Loss: 46278.36504002829315140843391
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 58224.44388805169000988826156
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 58571.45667166491330135613680
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 58579.77956779496162198483944
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 56938.68106058033299632370472
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 58650.38502425685874186456203
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 46255.23578803519922075793147
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 58690.26698677978856721892953
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 54413.75472452406393131241202
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 69674.09471352724358439445496
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 71830.76758846917073242366314
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 68068.96409903548192232847214
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 72473.45061861377325840294361
Subset: (3, 8), P-Value: 0.00000000000000000000751, Loss: 53018.49816410402127075940371
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 72189.07810349532519467175007
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 67552.61382245906861498951912
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 69353.92841808262164704501629
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 66449.00295928321429528295994
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 70098.39006726846855599433184
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 53227.44554571181652136147022
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 70003.55665407970082014799118
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 64364.51972268221288686618209
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 68883.44171576171356718987226
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 72390.42882110636855941265821
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 55454.39787142803834285587072
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 71912.32780164087307639420033
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 67418.83427203079918399453163
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 69617.78535679100605193525553
Subset: (6, 8), P-Value: 0.00000000000000000000008, Loss: 46271.21665607968316180631518
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 69086.86032008491747546941042
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 65193.99376244989252882078290
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 53974.64797837788501055911183
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 72660.81882024592778179794550
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 67419.00341527136333752423525
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 54836.84485910761577542871237
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 55472.69480875795852625742555
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 66903.59561522847798187285662
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000000058417, Loss: 39831.01389045442192582413554
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000000000000045360, Loss: 39723.89804346227901987731457
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000000001, Loss: 39925.69360332882934017106891
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 40723.11041886612656526267529
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000000001, Loss: 39826.89465706042392412200570
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000000000000003, Loss: 40374.20075446119881235063076
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000001542, Loss: 39620.19110602384171215817332
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000000000000002, Loss: 40173.05312957179557997733355
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 40724.93474508268263889476657
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000000002, Loss: 39839.70371113738656276836991
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 39752.03200088867015438154340
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000000000000003, Loss: 40288.17246414993132930248976
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000002361, Loss: 43994.57865893432608572766185
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000001743, Loss: 43903.42064362930250354111195
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000251899, Loss: 43810.53580427123961271718144
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000001545, Loss: 43961.15760124938969966024160
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000005822876, Loss: 42441.34454631845437688753009
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 44816.59823860901087755337358
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000000006, Loss: 43445.73009993282175855711102
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 44850.25551389970496529713273
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000021, Loss: 43398.85839493108505848795176
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 44732.15276281723345164209604
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 44779.00526524409360717982054
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000008, Loss: 43280.68501516895048553124070
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 44806.19520265807659598067403
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000000276, Loss: 43339.24282749273697845637798
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000000016, Loss: 43390.55949050646449904888868
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000263704, Loss: 45707.04715865842445055022836
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000685866625, Loss: 44320.60065909787226701155305
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000200603, Loss: 45565.15973600596771575510502
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000218259399, Loss: 44002.60734836699703009799123
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000028593828, Loss: 45435.27437190127966459840536
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000132855, Loss: 45423.48805915837874636054039
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000098824783, Loss: 43829.89524797412741463631392
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000020764982, Loss: 45357.71545595640782266855240
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000015754337305, Loss: 43775.94331204031914239749312
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000200247145, Loss: 43793.88480609533871756866574
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000019360, Loss: 44950.20348005273262970149517
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000000001, Loss: 46283.75605868823913624510169
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000005982, Loss: 44766.20424655539682134985924
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000000014202, Loss: 44943.42630671437655109912157
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000069572921, Loss: 43574.84210929975233739241958
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000010460, Loss: 44703.36434809800994116812944
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000000037, Loss: 46169.36471127947152126580477
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000148030, Loss: 44622.82707938765088329091668
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000004755, Loss: 44520.64696015005029039457440
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000160689, Loss: 44621.24426915618823841214180
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 44805.54263129604805726557970
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000000001, Loss: 44138.87572926419670693576336
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 45082.22288039956765715032816
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000000190, Loss: 43790.32447219816822325810790
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 45017.25286088119901251047850
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 44828.71394689696171553805470
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000964, Loss: 43442.69542996372911147773266
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 45412.97580791294603841379285
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000000445, Loss: 44119.79979008541704388335347
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000001750, Loss: 43987.52120562789059476926923
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 43966.61209540454728994518518
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 45199.57493526069447398185730
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 43830.28956180423119803890586
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 44416.62126572403212776407599
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000000005, Loss: 43258.04215644562646048143506
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44150.23782382242643507197499
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 45428.06776192242250544950366
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 44052.98088864336023107171059
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 43881.28761703312920872122049
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44488.29225908867374528199434
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000001147, Loss: 45366.55769626317487563937902
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000000005, Loss: 46258.38391380714165279641747
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000018793, Loss: 44937.80183275198214687407017
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000000000817, Loss: 45688.03122115449514240026474
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000003909201, Loss: 44586.86965649351623142138124
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000000033847, Loss: 45145.54367163704591803252697
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000000000052, Loss: 46433.35095123382052406668663
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000094066, Loss: 45116.14224939298583194613457
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000164871, Loss: 44635.34713581326650455594063
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000000000000077074, Loss: 45456.84292328020092099905014
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 45355.54127693620102945715189
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000016238, Loss: 44165.63836369926139013841748
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000000000011, Loss: 45031.97605032322462648153305
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000000010306, Loss: 44574.43658797301031881943345
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000000000000029, Loss: 45221.03367594275187002494931
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 54971.67933090521546546369791
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 57101.80535968152253190055490
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000003737311, Loss: 44223.74555213043640833348036
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 57489.98262378641084069386125
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 53980.35309477142436662688851
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 54981.95003210908907931298018
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000002363, Loss: 39398.91117569347261451184750
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 55231.80407401647971710190177
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 52534.95881934805947821587324
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000077, Loss: 44229.31069815678347367793322
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 57345.58321687518036924302578
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 53693.26052701652224641293287
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000015, Loss: 44723.71529968687536893412471
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000009, Loss: 44751.45499091502279043197632
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53912.51018294059758773073554
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 55060.38505839979916345328093
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000649090401, Loss: 38794.14031711256393464282155
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 55170.59668558905104873701930
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 52999.04606464043899904936552
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000006499341, Loss: 43842.81056635086861206218600
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 57108.98763655592483701184392
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 54084.91975829983130097389221
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000001019378, Loss: 44357.42031884338211966678500
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000609083, Loss: 44427.22493073144869413226843
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54197.49804926296928897500038
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000006008, Loss: 39450.58706289077963447198272
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 55060.16517381180892698466778
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 52744.72053415268601384013891
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000007238, Loss: 39654.22507096272602211683989
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000002306687, Loss: 38862.27435913356021046638489
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52779.50018034922686638310552
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000165, Loss: 44296.21476888992037856951356
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000087, Loss: 44420.10460425386554561555386
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53810.87465030481689609587193
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000018, Loss: 44887.01223067686078138649464
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 56420.94834010607155505567789
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000005945, Loss: 39653.90642127032333519309759
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 56417.68408961913519306108356
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 53049.28448388991819228976965
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000035, Loss: 44756.43051677958283107727766
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 58127.19131293796817772090435
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 54002.23764247393410187214613
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 45894.83865222172607900574803
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 45925.14861338899208931252360
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54087.44719844980863854289055
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 39600.04999837013019714504480
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 56604.98677277229580795392394
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 52976.43010515761125134304166
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000001, Loss: 40121.06682203944365028291941
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000292, Loss: 39409.32215434481622651219368
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52998.60615923492150614038110
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 44909.68218727608473272994161
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 45010.13511484931950690224767
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53920.10964560376305598765612
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46012.25177144684857921674848
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000005726, Loss: 39307.30607893848355161026120
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 56682.41726732339157024398446
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 53462.95838381224166369065642
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000010134, Loss: 39896.54944290989806177094579
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000001246497, Loss: 39276.97549645233812043443322
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53375.23904067552939523011446
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000007, Loss: 44721.95222738161828601732850
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000003, Loss: 44943.56776105025346623733640
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54227.94141594282700680196285
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46007.70348963690776145085692
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 39755.66386923226673388853669
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000631, Loss: 38991.63486544162151403725147
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53247.49997274142515379935503
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000000001008, Loss: 39608.52208046244777506217360
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44985.05169118808407802134752
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 63729.68889708708593389019370
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000001159628, Loss: 42484.21524263094761408865452
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 63681.97469417021784465759993
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 61294.22518397578096482902765
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000001831, Loss: 50137.42634542442101519554853
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 67693.14729463968251366168261
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 63840.16543467964947922155261
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000002792, Loss: 50617.88058051747793797403574
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000003972, Loss: 50718.55302680819295346736908
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63807.32433928108366671949625
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000002, Loss: 43158.77594710834819125011563
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 64189.73769320160499773919582
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 61349.76579057759226998314261
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000002, Loss: 43325.60792699184821685776114
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000051366, Loss: 42082.94531281218223739415407
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61244.30802299901552032679319
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 50449.64648846678755944594741
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 50593.66627766592137049883604
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63691.38572415411908878013492
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51044.84801665810664417222142
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000444492544, Loss: 43969.99823354052932700142264
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 65962.24532109952997416257858
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 64255.39140837223385460674763
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000312297884, Loss: 44013.85212829144438728690147
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000000000401439699079, Loss: 42748.71621485338255297392607
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63719.19095791909057879820466
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000000000216110, Loss: 51708.16742072983470279723406
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000000000421416, Loss: 52083.97645530669251456856728
Subset: (3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66193.09455180418444797396660
Subset: (3, 5, 8, 9, 10), P-Value: 0.00000000000000000326923, Loss: 52424.00474185498023871332407
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000000000000005320, Loss: 44565.49861822123057208955288
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000000000055473921, Loss: 43228.05516341458132956176996
Subset: (3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63709.93151967423182213678956
Subset: (3, 6, 8, 9, 10), P-Value: 0.00000000000000041608427, Loss: 43379.95775161648634821176529
Subset: (3, 7, 8, 9, 10), P-Value: 0.00000000000000000000096, Loss: 52115.79120191430411068722606
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 43355.91965214291849406436086
Subset: (4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 65644.99345227800949942320585
Subset: (4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 61957.13485513450723374262452
Subset: (4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 43919.37507322587771341204643
Subset: (4, 5, 6, 8, 10), P-Value: 0.00000000000000000002169, Loss: 42879.41910655541141750290990
Subset: (4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61781.73083744740142719820142
Subset: (4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 51517.54415830531070241704583
Subset: (4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 51828.47256220923009095713496
Subset: (4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63833.52711647581600118428469
Subset: (4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52969.16972694791911635547876
Subset: (4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 43719.19532452303246827796102
Subset: (4, 6, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 42505.92186974481592187657952
Subset: (4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61870.28823672352882567793131
Subset: (4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 43144.18268504879233660176396
Subset: (4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51661.05082269944250583648682
Subset: (5, 6, 7, 8, 9), P-Value: 0.00000000000000000000161, Loss: 44748.10625972248089965432882
Subset: (5, 6, 7, 8, 10), P-Value: 0.00000000000000002014219, Loss: 43646.82692355260951444506645
Subset: (5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64511.59791160798340570181608
Subset: (5, 6, 8, 9, 10), P-Value: 0.00000000000000000620657, Loss: 44240.31551001864863792434335
Subset: (5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53265.39124412737146485596895
Subset: (6, 7, 8, 9, 10), P-Value: 0.00000000000000000002820, Loss: 43668.71163382944359909743071
Subset: (0, 1, 2, 3, 4, 5), P-Value: 0.00000142765465383196258, Loss: 33085.59593364120519254356623
