All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 121519.17340570234227925539017
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 134681.07880037277936935424805
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 86558.48329245655622798949480
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 101791.05761686245386954396963
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 88697.93383176230418030172586
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 89294.66614039648266043514013
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 116808.78557327316957525908947
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 97375.29904307192191481590271
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 87701.02030650418600998818874
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 107514.48480350068712141364813
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 86279.89575336838606745004654
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 133712.23761586617911234498024
Subset: (0, 2), P-Value: 0.00000000000000000000001, Loss: 128126.82211109524359926581383
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 124830.27159537177067250013351
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 120397.79549265764944721013308
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 121012.01672382434480823576450
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 131702.54983845792594365775585
Subset: (0, 7), P-Value: 0.00000000000000000000001, Loss: 124798.90457962226355448365211
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 121958.93397120467852801084518
Subset: (0, 9), P-Value: 0.00000000031366605381953, Loss: 174418.32973234297242015600204
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 121781.22541417311003897339106
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 138958.95705759065458551049232
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 134901.78544594862614758312702
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 132621.70254062401363626122475
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 133658.56505075134919025003910
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 137360.18306922647752799093723
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 135516.93241417634999379515648
Subset: (1, 8), P-Value: 0.00000000000000000000004, Loss: 135746.14893708849558606743813
Subset: (1, 9), P-Value: 0.00000000003468506389666, Loss: 158592.30626686292816884815693
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 132551.83985850500175729393959
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 108258.06831591883383225649595
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 90199.11208633157366421073675
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 90169.54593017650768160820007
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 122542.36298860367969609797001
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 100521.37810540231293998658657
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 91977.19060215918580070137978
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 95584.81879488442791625857353
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 87195.10657029920548666268587
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 100197.17145965757663361728191
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 105955.80139698843413498252630
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 121464.24455640648375265300274
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 106052.48658704558329191058874
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 104022.11434171306609641760588
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 114927.22072162175027187913656
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 102434.98400296774343587458134
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 91789.00238249002723023295403
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 114553.21037753275595605373383
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 99117.74954963930940721184015
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 90204.36556288885185495018959
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 109060.69981536788691300898790
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 89421.26223992496670689433813
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 116551.18957291576953139156103
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 108648.82652284370851702988148
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 91631.37811201647855341434479
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 98338.89004963474872056394815
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 90151.00349353882484138011932
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 118785.92914747136819642037153
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 117215.03752149720094166696072
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 119571.84333656735543627291918
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 115021.21156057895859703421593
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 98793.18124837116920389235020
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 124344.05984193822951056063175
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 97247.06672135303961113095284
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 110668.67696873753448016941547
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 90644.17300925950985401868820
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 109068.07482197234639897942543
Subset: (1, 2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 143288.51851308834739029407501
Subset: (1, 2, 3, 6, 8), P-Value: 0.00000000000000000000000, Loss: 142027.62194753991207107901573
Subset: (1, 2, 3, 6, 9), P-Value: 0.00000000111513418476291, Loss: 172714.44183877875912003219128
Subset: (1, 2, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 141005.12196263362420722842216
Subset: (1, 2, 3, 7, 8), P-Value: 0.00000000000000000000000, Loss: 142251.60022978190681897103786
Subset: (1, 2, 3, 7, 9), P-Value: 0.00000000000005435716663, Loss: 161385.31566891196416690945625
Subset: (1, 2, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 141818.10855305774020962417126
Subset: (1, 2, 3, 8, 9), P-Value: 0.00000000000039166856756, Loss: 156205.61059248776291497051716
Subset: (1, 2, 3, 8, 10), P-Value: 0.00000000000000000000000, Loss: 139698.48756823100848123431206
Subset: (1, 2, 3, 9, 10), P-Value: 0.00000000000002655488625, Loss: 155684.16566423219046555459499
Subset: (1, 2, 4, 5, 6), P-Value: 0.00000000000000000002567, Loss: 138220.09773617959581315517426
Subset: (1, 2, 4, 5, 7), P-Value: 0.00000000000000000000014, Loss: 137706.99847720956313423812389
Subset: (1, 2, 4, 5, 8), P-Value: 0.00000000000000000000925, Loss: 138516.95061674524913541972637
Subset: (1, 2, 4, 5, 9), P-Value: 0.00000106454751940015852, Loss: 177338.03174987880629487335682
Subset: (1, 2, 4, 5, 10), P-Value: 0.00000000000000000000432, Loss: 136596.26436425579595379531384
Subset: (1, 2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 140708.72724692543852142989635
Subset: (1, 2, 4, 6, 8), P-Value: 0.00000000000000000000009, Loss: 141942.06760833837324753403664
Subset: (1, 2, 4, 6, 9), P-Value: 0.00000048813450660283203, Loss: 182896.86634016226162202656269
Subset: (1, 2, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 139504.40801769529934972524643
Subset: (1, 2, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 140014.76719824245083145797253
Subset: (1, 2, 4, 7, 9), P-Value: 0.00000000032487561259369, Loss: 164712.86341445328434929251671
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 138656.87149132354534231126308
Subset: (1, 2, 4, 8, 9), P-Value: 0.00000000000748319704750, Loss: 157906.77984837724943645298481
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000000000000000001, Loss: 138946.94212074676761403679848
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000017847201033751, Loss: 161743.30741615503211505711079
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000000000012354, Loss: 139724.11384294947492890059948
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000000870907, Loss: 140391.58735207773861475288868
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000811571328247521828, Loss: 175384.85012426768662407994270
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000000225602, Loss: 139011.71267741030897013843060
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000000000012149, Loss: 138544.16414988655014894902706
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000007738366947716981, Loss: 162332.67234061603085137903690
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000000000001516, Loss: 138240.06467783640255220234394
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000243852623696817, Loss: 158491.31173333968035876750946
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000000000061216, Loss: 138352.33162081617047078907490
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000001159486540912048, Loss: 159398.16630502743646502494812
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000000000078, Loss: 142190.05364521048613823950291
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000003203283142991816, Loss: 170452.41967771819327026605606
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000000000004, Loss: 141518.28677097929175943136215
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000449097168595687, Loss: 166936.72667517329682596027851
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000000000196, Loss: 140696.09954738835222087800503
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000002316440779786382, Loss: 169139.14601515224785543978214
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000007411785645, Loss: 148869.11142204451607540249825
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000000000015, Loss: 139491.59907306914101354777813
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000412626040, Loss: 148052.10557515043183229863644
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000002097878273, Loss: 149148.17381146518164314329624
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 134947.96703152547706849873066
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 135323.75514485352323390543461
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 134982.09129590101656503975391
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 138793.49088325601769611239433
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 132380.04267425986472517251968
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 137239.61871885083382949233055
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000000334, Loss: 138209.10702950778068043291569
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000003, Loss: 138298.52475632837740704417229
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 135177.26286476568202488124371
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 136997.78953067320981062948704
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 139870.24957359657855704426765
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 135238.42545923287980258464813
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000586334473, Loss: 146473.12274318793788552284241
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 134415.07802005141275003552437
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 137275.79065885100862942636013
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 139250.50972368908696807920933
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 138961.31557800952577963471413
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 140535.84817110461881384253502
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 136326.60841068654553964734077
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 138549.85927311767591163516045
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 139438.68238371255574747920036
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 137680.71617233502911403775215
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000056929416, Loss: 148212.56923318968620151281357
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 135834.25000792017090134322643
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 142446.44515131064690649509430
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 140515.30862437241012230515480
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 141377.60008936049416661262512
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 139048.60858190181897953152657
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000007886466, Loss: 144216.47302832023706287145615
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000000022, Loss: 138095.99784913042094558477402
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 138800.19079762251931242644787
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000000019, Loss: 146735.99129544795141555368900
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 138040.11698540448560379445553
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 145840.98331220154068432748318
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000491377, Loss: 143800.14019909661146812140942
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 134677.24083673331188037991524
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000000331, Loss: 137343.06724045594455674290657
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 134667.99858717664028517901897
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 133765.96370790037326514720917
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 135024.86260570379090495407581
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 133763.69357880359166301786900
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 132808.58595263794995844364166
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000098380140, Loss: 144279.43682985191117040812969
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000000001, Loss: 133574.11283261788776144385338
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 134450.93885138336918316781521
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000001, Loss: 138735.99983720135060139000416
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 135870.46027340544969774782658
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 135961.42455376981524750590324
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000049255580, Loss: 143195.00340403351583518087864
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000001025, Loss: 137477.46047836891375482082367
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 135473.78030243812827393412590
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000026630, Loss: 142404.39223914456670172512531
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 135104.26657945453189313411713
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 137570.36362530649057589471340
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000269294582, Loss: 143776.54141872079344466328621
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 137242.87085941116674803197384
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 138392.64745413669152185320854
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 136016.02645155854406766593456
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000592370418, Loss: 146303.61915313531062565743923
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000000001602, Loss: 136092.99047302236431278288364
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000000003142, Loss: 138744.89672712818719446659088
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000264536059, Loss: 149313.28252862661611288785934
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 134956.35595487634418532252312
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000405364, Loss: 146835.07620266615413129329681
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000001101845950036, Loss: 151117.44090957712614908814430
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000003141849, Loss: 143669.33597625017864629626274
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 137317.46202887012623250484467
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000000002069, Loss: 141724.47107902340940199792385
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000220793867, Loss: 142970.64205351343844085931778
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000170366557295, Loss: 154146.99745567509671673178673
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 124198.54567296517780050635338
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 116567.97807729651685804128647
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 111618.45322654550545848906040
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000082, Loss: 120866.51728285096760373562574
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 108691.26365174660168122500181
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 124723.67423864755255635827780
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 127108.61647256335709244012833
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000008588236, Loss: 150101.47488659713417291641235
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 125078.42719659866997972130775
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 112713.27497114395373500883579
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 114901.62127111891459207981825
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 110370.87239784162375144660473
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 116918.66198365415039006620646
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 110224.29660781960410531610250
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112347.90106795524479821324348
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 127113.39951018642750568687916
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000003, Loss: 128228.89165275212144479155540
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000003122644203, Loss: 152088.13537202301085926592350
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 126215.38270269586064387112856
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 121365.83350222351145930588245
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000019100320903, Loss: 148321.23920690210070461034775
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 118393.08147145861585158854723
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000005089411, Loss: 129782.76920589125074911862612
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 114428.47699489138904027640820
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000001, Loss: 120388.76121474035608116537333
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 129235.80833526754577178508043
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000006141, Loss: 144437.11774363787844777107239
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 126604.76465344212192576378584
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000079285246029, Loss: 158291.21735954703763127326965
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 129223.83246633107773959636688
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000927925, Loss: 149960.89028011102345772087574
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 120941.13563296709617134183645
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 115270.82918141722620930522680
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 118176.20379627193324267864227
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 118659.72952909982996061444283
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 122226.62588897945533972233534
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 119726.20401675147877540439367
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000008744853351, Loss: 153207.23772528956760652363300
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 119383.46350844309199601411819
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 113651.20276150005520321428776
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000018102991638578, Loss: 169740.27083693683380261063576
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 111688.59934017494379077106714
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 110023.26220084422675427049398
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 98893.96944245113991200923920
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105667.08454091036401223391294
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 122419.06085285912558902055025
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000014584908, Loss: 150491.29881616405327804386616
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 121773.52187206789676565676928
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000347414784, Loss: 155321.00303401707787998020649
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 121362.49124589847633615136147
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000837286, Loss: 149711.09225325574516318738461
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 108613.09122667253541294485331
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 106468.53198961108864750713110
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107247.45328730506298597902060
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 102961.10756430683250073343515
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 124901.60862360348983202129602
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000203418739970305055, Loss: 201170.88669151448993943631649
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 123485.67792462611396331340075
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000022177584609998, Loss: 162990.00257109879748895764351
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 121291.04171000215865205973387
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000006490777735, Loss: 152301.53297707479214295744896
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000027894556540382, Loss: 165422.99311637965729460120201
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 115052.47220074423239566385746
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000001015163879463, Loss: 161331.20064713736064732074738
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107564.06251542050449643284082
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000005501840410, Loss: 152327.76423917902866378426552
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 124033.56004990282235667109489
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000077515684, Loss: 151092.91756570231518708169460
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000184394617, Loss: 151565.69937599037075415253639
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 113652.94673646191949956119061
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 122228.98289781762287020683289
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 122260.73846513398166280239820
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 120412.04852976027177646756172
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 119272.28838725974492263048887
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 118486.97226449231675360351801
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 119473.63723344534810166805983
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 112829.31496088925632648169994
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000016, Loss: 116475.77245746980770491063595
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000000007, Loss: 111931.36728433241660241037607
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 108468.31294974090997129678726
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 123779.18792713720176834613085
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 121702.23148278202279470860958
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 119614.10294648230774328112602
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 124043.82054540766694117337465
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 122579.83726365414622705429792
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 119938.14903864223742857575417
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000865276953, Loss: 138313.63515428031678311526775
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 111537.37305431564163882285357
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000151, Loss: 131045.18692646308045368641615
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000000710, Loss: 121273.87499891291372478008270
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 127365.53652514392160810530186
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000129, Loss: 139440.11317749123554676771164
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 123911.93828870235302019864321
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 126108.35180769632279407233000
