All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000009258, Loss: 46999.33395380824367748573422
Subset: (1,), P-Value: 0.00000000000000000043560, Loss: 45323.20657999617105815559626
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 79366.48023007970186881721020
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 60999.50912215623975498601794
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72876.15621225113864056766033
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 76385.38939121144358068704605
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 63618.46024571599991759285331
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 69067.56340341290342621505260
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 79059.56224495287460740655661
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72730.64604584586049895733595
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 79040.34792618788196705281734
Subset: (0, 1), P-Value: 0.00000000000000851733575, Loss: 41486.73917760482436278834939
Subset: (0, 2), P-Value: 0.00000000224315127793229, Loss: 38769.26554028488317271694541
Subset: (0, 3), P-Value: 0.00000000000000000000005, Loss: 40225.60691745873918989673257
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 42766.18330004496237961575389
Subset: (0, 5), P-Value: 0.00000000000000004985618, Loss: 46629.91040380766935413703322
Subset: (0, 6), P-Value: 0.00000000000000000000563, Loss: 46825.70893407044786727055907
Subset: (0, 7), P-Value: 0.00000000000000392221225, Loss: 41756.37687758936954196542501
Subset: (0, 8), P-Value: 0.00000000000000000041061, Loss: 46995.53486585419886978343129
Subset: (0, 9), P-Value: 0.00000000000000000091204, Loss: 46643.17539549888169858604670
Subset: (0, 10), P-Value: 0.00000000000001335373413, Loss: 45021.80569787100830581039190
Subset: (1, 2), P-Value: 0.00000000000000010927395, Loss: 40919.52132849305780837312341
Subset: (1, 3), P-Value: 0.00000000000000000000318, Loss: 38688.60502695228933589532971
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 41764.02609022832621121779084
Subset: (1, 5), P-Value: 0.00000000000000000035379, Loss: 45338.90663378757017198950052
Subset: (1, 6), P-Value: 0.00000000000000000114233, Loss: 45092.73600188438285840675235
Subset: (1, 7), P-Value: 0.00000000000000000005349, Loss: 44933.56152190837019588798285
Subset: (1, 8), P-Value: 0.00000000000000003984176, Loss: 45072.63735902892221929505467
Subset: (1, 9), P-Value: 0.00000000000000001055346, Loss: 44127.03458132320520235225558
Subset: (1, 10), P-Value: 0.00000000000000000004389, Loss: 44465.10400234501139493659139
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 60999.26847500128496903926134
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 72854.98070145296514965593815
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 75651.84732179778802674263716
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 57748.65439668516773963347077
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 68747.69791665402590297162533
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 79066.79678433568915352225304
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 72544.42118152805778663605452
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 78930.88599662495835218578577
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 59694.56430886482121422886848
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 58492.29711063017020933330059
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 50833.18878099011635640636086
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 56337.04732108239841181784868
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 61001.55336115616228198632598
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 56159.95241132189403288066387
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 60819.07623379035794641822577
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 70129.82501855374721344560385
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 58452.22024438599328277632594
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 63912.58682473925000522285700
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 72699.88654451991897076368332
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 66531.21073463796346914023161
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 72587.40823334913875441998243
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 63618.32060448305855970829725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 60722.10014041270915186032653
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 75896.22790554306993726640940
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 70838.03945586983172688633204
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 75166.94754937280958984047174
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 58540.16522714373422786593437
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 63600.96141663705930113792419
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 63368.51410197671793866902590
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 62486.07836860683164559304714
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 68999.78376691523590125143528
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 66246.06389997174846939742565
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 69083.15029552332998719066381
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 72583.23179351785802282392979
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 78738.08077737280109431594610
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 72471.71081631330889649689198
Subset: (1, 2, 3, 9, 10), P-Value: 0.00000000000000000535133, Loss: 34743.95377801977883791550994
Subset: (1, 2, 4, 5, 6), P-Value: 0.00000000000000000017328, Loss: 36539.77126656204927712678909
Subset: (1, 2, 4, 5, 7), P-Value: 0.00000000000000000054259, Loss: 36529.66450714993698056787252
Subset: (1, 2, 4, 5, 8), P-Value: 0.00000000000000000354282, Loss: 36404.98114382704807212576270
Subset: (1, 2, 4, 5, 9), P-Value: 0.00000000000000002310306, Loss: 35674.67059651387535268440843
Subset: (1, 2, 4, 5, 10), P-Value: 0.00000000000000000045614, Loss: 36506.77706411841791123151779
Subset: (1, 2, 4, 6, 7), P-Value: 0.00000000000000000000089, Loss: 37551.76988741794775705784559
Subset: (1, 2, 4, 6, 8), P-Value: 0.00000000000000000000576, Loss: 37229.21745688399823848158121
Subset: (1, 2, 4, 6, 9), P-Value: 0.00000000000000000000429, Loss: 36289.81210068018845049664378
Subset: (1, 2, 4, 6, 10), P-Value: 0.00000000000000000000018, Loss: 37527.51544799754628911614418
Subset: (1, 2, 4, 7, 8), P-Value: 0.00000000000000000018377, Loss: 37467.26460244906047591939569
Subset: (1, 2, 4, 7, 9), P-Value: 0.00000000000000000006370, Loss: 36827.13824059878243133425713
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000000000533, Loss: 37772.97010997378674801439047
Subset: (1, 2, 4, 8, 9), P-Value: 0.00000000000000000083009, Loss: 36381.25155226357310311868787
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000000000000002448, Loss: 37436.80378473168821074068546
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000000000000000728, Loss: 36754.27745682944077998399734
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000001103023801, Loss: 39611.82853567977144848555326
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000003256559269, Loss: 39458.78514751528564374893904
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000000000021813125061, Loss: 38355.12307272008911240845919
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000000687622687, Loss: 39521.79208200781431514769793
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000006205462071, Loss: 39482.24346034010522998869419
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000000022614875879, Loss: 38469.23532768514996860176325
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000001283265827, Loss: 39513.59918421790644060820341
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000000190873394174, Loss: 38361.73158567673090146854520
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000004384506430, Loss: 39407.39073434571037068963051
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000000033983629673, Loss: 38417.64021376759046688675880
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000297057323, Loss: 40506.44332618168846238404512
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000000637683810, Loss: 39324.96987308456300524994731
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000017956270, Loss: 40731.06769520176021615043283
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000001097442837, Loss: 38903.56242581536207580938935
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000034711302, Loss: 40410.89544412049872335046530
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000000034765953, Loss: 39188.73940576692984905093908
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000011897285654, Loss: 39489.24558130318473558872938
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000623551581, Loss: 40684.90216518705710768699646
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000000355238233, Loss: 39781.57368629761185729876161
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000001295118979, Loss: 39343.66479067940235836431384
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000003, Loss: 37238.49121810815267963334918
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 37294.40873296281642979010940
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000000038, Loss: 37191.91310820618673460558057
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000001, Loss: 36857.12045576176024042069912
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 36707.65957489803986391052604
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 37297.68507183929614257067442
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000000000359, Loss: 37046.93433873738104011863470
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000000003, Loss: 36822.89306018517527263611555
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 36790.35718446044484153389931
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000000015, Loss: 37116.53131544421194121241570
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 36751.54667643069115001708269
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 36849.08434079455764731392264
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000000002042, Loss: 36512.94442131770483683794737
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000000010, Loss: 36547.27313223941018804907799
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 36144.66796668913593748584390
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000002816, Loss: 38241.43338798508193576708436
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000001039953, Loss: 38212.50374514825671212747693
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000029659, Loss: 37950.74602014165429864078760
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000000005592, Loss: 37685.77195600233244476839900
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000000050727, Loss: 38348.74853973131394013762474
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000001317, Loss: 37874.18822977444506250321865
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000000000073, Loss: 37858.69399501191219314932823
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000002504528, Loss: 37766.45130841165519086644053
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000000000014288, Loss: 37689.89619021331600379198790
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000000001519, Loss: 37193.22160048109071794897318
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000318278, Loss: 38274.99020690423640189692378
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000003571, Loss: 37956.82351624401053413748741
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000621, Loss: 38023.37058923162112478166819
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000005401781, Loss: 37709.67787352667073719203472
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000085455, Loss: 37726.12072841222834540531039
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000001370, Loss: 37345.86195785868039820343256
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000878354, Loss: 37675.45599249015504028648138
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000014989, Loss: 37822.52604622618673602119088
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000000511, Loss: 37351.11933476367266848683357
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000337810, Loss: 37009.42419491826149169355631
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 40945.73219598078139824792743
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000000055, Loss: 41213.89113792755233589559793
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000000004, Loss: 40677.83457484559039585292339
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 40644.91500317095778882503510
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000001, Loss: 41091.25590364492381922900677
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 40243.49958603413688251748681
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 40589.83416560815385309979320
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000000966, Loss: 40387.00831573914911132305861
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000000001, Loss: 40613.07544779247837141156197
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39765.18147439027961809188128
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000007, Loss: 40983.54755130185367306694388
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 40345.33921132678369758650661
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 40754.60169061787019018083811
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000000007459, Loss: 40286.46961665123671991750598
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000000009, Loss: 40503.41615244464628631249070
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39815.96936543437186628580093
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000000053, Loss: 39991.82459064388240221887827
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 40525.55386406010802602395415
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39672.58456007600761950016022
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000000000324, Loss: 39398.87466845750168431550264
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000002332216, Loss: 44188.48445654993702191859484
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000293594, Loss: 43312.02271436961746076121926
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000035033, Loss: 43601.01561559776018839329481
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000422219761, Loss: 43698.37362278988439356908202
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000005312384, Loss: 43844.17001986532704904675484
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000001722580, Loss: 42937.56723083093675086274743
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000013272049, Loss: 43265.27052645930234575644135
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000216380, Loss: 43838.09950872015906497836113
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000039041, Loss: 42604.98179726869420846924186
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000000000107240487, Loss: 42708.78075245200307108461857
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000027973205, Loss: 43292.27158482070080935955048
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000000850609, Loss: 43904.64921535512257833033800
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000000043629, Loss: 42908.63283792229049140587449
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000136687095, Loss: 42711.92040418723627226427197
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000000011950865, Loss: 42556.10382835304335458204150
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 45063.81641055634099757298827
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 48291.09325770841678604483604
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 56487.52992375824396731331944
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 51892.80185903755045728757977
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 56131.33930400941608240827918
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 44819.16599090482486644759774
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 45705.04508433641603915020823
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 45472.60544096741068642586470
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 45585.03732971195131540298462
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 54929.92797854274249402806163
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 52303.38837512429017806425691
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 54828.22678530804842012003064
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 54773.28913213702617213129997
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 59497.66697010603093076497316
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54617.67213403150526573881507
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 44397.84247058625624049454927
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 46278.40291227115085348486900
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 46018.42269229317025747150183
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 46152.70276300048863049596548
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 49377.64169015905645210295916
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 48018.09587671737244818359613
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 49350.19020009045198094099760
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53038.38801649512606672942638
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 57151.29333149871672503650188
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52886.70682151385699398815632
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 46190.36391270880267256870866
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 46045.19064378571056295186281
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 46073.26501043468306306749582
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 46785.99891093025507871061563
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 46888.13090842160454485565424
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46669.27406518031057203188539
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53759.69930362534796586260200
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 56258.51936201954958960413933
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53654.79433700503432191908360
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56040.23287572485423879697919
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 49243.69966118004231248050928
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 52815.91255535253003472462296
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 52679.76574282151705119758844
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 52737.16195332818460883572698
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 55239.10057136939576594159007
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 54106.56971230838098563253880
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 55332.86071042148978449404240
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 63133.72004936716984957456589
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 68382.84877737973874900490046
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63058.28294670925242826342583
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 51306.26688952596305171027780
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 51247.00580465917300898581743
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 51251.94691776814579498022795
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53167.50833352164045209065080
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53223.06076396252319682389498
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53103.31518636981490999460220
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 61111.45543952675507171079516
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 63619.18710291226307163015008
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61123.86884908151114359498024
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66222.89549730307771824300289
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 53199.66282322021288564428687
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 53268.65452871363231679424644
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 53248.42252664177794940769672
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 57153.08689136220345972105861
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 57177.98367575872543966397643
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 57129.24015669603249989449978
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 58187.15842048697959398850799
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 59307.05414520741032902151346
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58391.79125949296576436609030
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 68437.63623886641289573162794
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 55577.60129332954238634556532
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 55572.25331603908853139728308
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 55531.56241430991940433159471
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 57681.92523252310638781636953
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66247.45652870884805452078581
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 46466.65429138996842084452510
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 49643.48668229508621152490377
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 49246.63520379827969009056687
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 48814.43410618187044747173786
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 49085.54286882147425785660744
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 48001.06585192216152790933847
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 48756.59673414305143523961306
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53242.53512739578582113608718
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 56368.62645657642133301123977
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52614.26978746006352594122291
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 47374.64949207726021995767951
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 47229.81858761842886451631784
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 47031.88837481447990285232663
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 49286.78267368023807648569345
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 48899.17516847345541464164853
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48588.20795070831809425726533
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 52417.25467928146099438890815
Subset: (3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 55113.09988342894939705729485
Subset: (3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52319.11989374570839572697878
Subset: (3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54780.48284208769473480060697
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 47800.56582026997784851118922
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 47659.48172911653819028288126
Subset: (3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 47297.95524883863981813192368
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 50600.36691641384823014959693
Subset: (3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 50141.98175251116481376811862
Subset: (3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 49819.18148517669033026322722
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 49286.05828369830851443111897
Subset: (3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 49952.92604202670190716162324
Subset: (3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48944.53764746155502507463098
Subset: (3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53888.50740110324841225519776
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 48636.17676410813874099403620
Subset: (3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 48427.37075266612373525276780
Subset: (3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48294.98804817383643239736557
