All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 111357.08273739005380775779486
Subset: (1,), P-Value: 0.00000000000000000000088, Loss: 117329.57016493007540702819824
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 75023.77014647926262114197016
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 92681.15495660687156487256289
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 81765.58012546534882858395576
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 78260.77105960132030304521322
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 94891.83660550277272704988718
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 86629.91371385536331217736006
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 74976.39543101786694023758173
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 80860.46601778200420085340738
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 74309.41590441792504861950874
Subset: (0, 1), P-Value: 0.00000000000000000000013, Loss: 120137.62080058811989147216082
Subset: (0, 2), P-Value: 0.00000000000000471784160, Loss: 119143.44797479655244387686253
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 116210.23198685172246769070625
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 113560.91451333952136337757111
Subset: (0, 5), P-Value: 0.00000000000000000000001, Loss: 111491.82927665367606095969677
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 113022.22893857666349504143000
Subset: (0, 7), P-Value: 0.00000000000000000000556, Loss: 117721.39877140161115676164627
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 111534.30192913768405560404062
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 112636.51541584837832488119602
Subset: (0, 10), P-Value: 0.00000000000000000032070, Loss: 113099.36492083448683843016624
Subset: (1, 2), P-Value: 0.00000000000000000290564, Loss: 121767.68250788706063758581877
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 120629.08097344645648263394833
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 119048.47662707102426793426275
Subset: (1, 5), P-Value: 0.00000000000000000000009, Loss: 117590.31018926559772808104753
Subset: (1, 6), P-Value: 0.00000000000000000003578, Loss: 117401.48785818404576275497675
Subset: (1, 7), P-Value: 0.00000000000000000000017, Loss: 117743.37531176445190794765949
Subset: (1, 8), P-Value: 0.00000000000000000067443, Loss: 117655.96679131645942106842995
Subset: (1, 9), P-Value: 0.00000000000000000035634, Loss: 117837.00269736883637961000204
Subset: (1, 10), P-Value: 0.00000000000000000000541, Loss: 117998.62801633740309625864029
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 94978.98186433510272763669491
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 82593.18643589684506878256798
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 79051.09009901063109282404184
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 100594.20039899810217320919037
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 89698.24886857542151119560003
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 76552.91360217375040519982576
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 83088.45501303843047935515642
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 76211.82383474340895190834999
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 93691.68457154973293654620647
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 97440.58785427040129434317350
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 105701.44045097286289092153311
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 97230.44948419684078544378281
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 92771.97506223655364010483027
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 97463.01070177264045923948288
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 93072.76516084658214822411537
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 85421.24113307123479899019003
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 100479.02244905223778914660215
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 92622.27744723873911425471306
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 82327.86668341422046069055796
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 88398.72317367304640356451273
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 82231.63172170416510198265314
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 96078.98768156947335228323936
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 99308.97032224615395534783602
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 79884.01563415754935704171658
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 83022.64090256235795095562935
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 79279.17867268870759289711714
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 102554.08007957557856570929289
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 95883.37304168558330275118351
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 95453.58699125474959146231413
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 95662.74936333567893598228693
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 87364.67805065418360754847527
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 90426.47568909836991224437952
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 86685.96303375095885712653399
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 81685.85726706434797961264849
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 76026.67692513321526348590851
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 81173.90958063927246257662773
Subset: (1, 2, 3, 4, 8), P-Value: 0.00000000000000018612360, Loss: 125224.61998316024255473166704
Subset: (1, 2, 3, 4, 9), P-Value: 0.00000000000000085267782, Loss: 125298.79585137266258243471384
Subset: (1, 2, 3, 4, 10), P-Value: 0.00000000000000000957202, Loss: 125025.04353436167002655565739
Subset: (1, 2, 3, 5, 6), P-Value: 0.00000000000000007393939, Loss: 126439.07444026746088638901711
Subset: (1, 2, 3, 5, 7), P-Value: 0.00000000000005799362702, Loss: 124374.31321150285657495260239
Subset: (1, 2, 3, 5, 8), P-Value: 0.00000000000000111767864, Loss: 125963.66205764508049469441175
Subset: (1, 2, 3, 5, 9), P-Value: 0.00000000000006256132736, Loss: 126542.13356872694566845893860
Subset: (1, 2, 3, 5, 10), P-Value: 0.00000000000000006039311, Loss: 126188.71061203401768580079079
Subset: (1, 2, 3, 6, 7), P-Value: 0.00000000000000000139011, Loss: 123783.35626667692849878221750
Subset: (1, 2, 3, 6, 8), P-Value: 0.00000000000000000027688, Loss: 125029.02872253578971140086651
Subset: (1, 2, 3, 6, 9), P-Value: 0.00000000000000015573461, Loss: 125634.55286416593298781663179
Subset: (1, 2, 3, 6, 10), P-Value: 0.00000000000000000000701, Loss: 125232.39132241935294587165117
Subset: (1, 2, 3, 7, 8), P-Value: 0.00000000000000007974341, Loss: 123395.54720207011268939822912
Subset: (1, 2, 3, 7, 9), P-Value: 0.00000000000000064411057, Loss: 123796.68402503817924298346043
Subset: (1, 2, 3, 7, 10), P-Value: 0.00000000000000000630637, Loss: 123438.72984851247747428715229
Subset: (1, 2, 3, 8, 9), P-Value: 0.00000000000000025077520, Loss: 125194.90513940295204520225525
Subset: (1, 2, 3, 8, 10), P-Value: 0.00000000000000000030377, Loss: 124679.76256307399307843297720
Subset: (1, 2, 3, 9, 10), P-Value: 0.00000000000000001284439, Loss: 125235.45140809337317477911711
Subset: (1, 2, 4, 5, 6), P-Value: 0.00000000000000209932045, Loss: 124867.22213368478696793317795
Subset: (1, 2, 4, 5, 7), P-Value: 0.00000000000028290043460, Loss: 123364.19106761604780331254005
Subset: (1, 2, 4, 5, 8), P-Value: 0.00000000000000606703837, Loss: 124265.20325555969611741602421
Subset: (1, 2, 4, 5, 9), P-Value: 0.00000000000018054356720, Loss: 124661.33214212677557952702045
Subset: (1, 2, 4, 5, 10), P-Value: 0.00000000000000552590097, Loss: 124194.77305229649937245994806
Subset: (1, 2, 4, 6, 7), P-Value: 0.00000000000000000054614, Loss: 123538.81390702644421253353357
Subset: (1, 2, 4, 6, 8), P-Value: 0.00000000000000000372262, Loss: 123784.74358138410025276243687
Subset: (1, 2, 4, 6, 9), P-Value: 0.00000000000000218693711, Loss: 124229.90312866053136531263590
Subset: (1, 2, 4, 6, 10), P-Value: 0.00000000000000000041527, Loss: 123963.82234522743965499103069
Subset: (1, 2, 4, 7, 8), P-Value: 0.00000000000000000160397, Loss: 122733.29145877031260170042515
Subset: (1, 2, 4, 7, 9), P-Value: 0.00000000000000029713637, Loss: 122957.80651526157453190535307
Subset: (1, 2, 4, 7, 10), P-Value: 0.00000000000000000374980, Loss: 122591.16426227835472673177719
Subset: (1, 2, 4, 8, 9), P-Value: 0.00000000000000086249131, Loss: 123539.70596190624928567558527
Subset: (1, 2, 4, 8, 10), P-Value: 0.00000000000000002187774, Loss: 123089.49932730359432753175497
Subset: (1, 2, 4, 9, 10), P-Value: 0.00000000000000031183316, Loss: 123467.29222025016497354954481
Subset: (1, 2, 5, 6, 7), P-Value: 0.00000000000045463633096, Loss: 123719.63788771207327954471111
Subset: (1, 2, 5, 6, 8), P-Value: 0.00000000000000630111440, Loss: 123290.83042627941176760941744
Subset: (1, 2, 5, 6, 9), P-Value: 0.00000000001088195840340, Loss: 124250.18429524963721632957458
Subset: (1, 2, 5, 6, 10), P-Value: 0.00000000000001057251297, Loss: 123554.42323849619424436241388
Subset: (1, 2, 5, 7, 8), P-Value: 0.00000000000038603075528, Loss: 123339.24142388676409609615803
Subset: (1, 2, 5, 7, 9), P-Value: 0.00000000015781867920314, Loss: 124070.18347785391961224377155
Subset: (1, 2, 5, 7, 10), P-Value: 0.00000000000235686049611, Loss: 123509.15279388970520813018084
Subset: (1, 2, 5, 8, 9), P-Value: 0.00000000000208475613559, Loss: 123656.26754719026212114840746
Subset: (1, 2, 5, 8, 10), P-Value: 0.00000000000003206720064, Loss: 123059.01656723220366984605789
Subset: (1, 2, 5, 9, 10), P-Value: 0.00000000001212319869374, Loss: 123900.07100329233799129724503
Subset: (1, 2, 6, 7, 8), P-Value: 0.00000000000000090715154, Loss: 121985.28581026366737205535173
Subset: (1, 2, 6, 7, 9), P-Value: 0.00000000000071377421230, Loss: 123087.15239398962876293808222
Subset: (1, 2, 6, 7, 10), P-Value: 0.00000000000000122453925, Loss: 122309.89033232837391551584005
Subset: (1, 2, 6, 8, 9), P-Value: 0.00000000000025114368639, Loss: 123152.78289975189545657485723
Subset: (1, 2, 6, 8, 10), P-Value: 0.00000000000000005329094, Loss: 122560.76267069372988771647215
Subset: (1, 2, 6, 9, 10), P-Value: 0.00000000000008785707115, Loss: 123376.66372490178036969155073
Subset: (1, 2, 7, 8, 9), P-Value: 0.00000000000022689767448, Loss: 122464.74419357698934618383646
Subset: (1, 2, 7, 8, 10), P-Value: 0.00000000000000794865611, Loss: 122001.76629219835740514099598
Subset: (1, 2, 7, 9, 10), P-Value: 0.00000000000149521346848, Loss: 122613.62675808987114578485489
Subset: (1, 2, 8, 9, 10), P-Value: 0.00000000000003846496722, Loss: 122713.43106259137857705354691
Subset: (1, 3, 4, 5, 6), P-Value: 0.00000000000000000000137, Loss: 121591.71578962929197587072849
Subset: (1, 3, 4, 5, 7), P-Value: 0.00000000000000000001162, Loss: 120443.56017301419342402368784
Subset: (1, 3, 4, 5, 8), P-Value: 0.00000000000000000006945, Loss: 122076.57903705924400128424168
Subset: (1, 3, 4, 5, 9), P-Value: 0.00000000000000000000021, Loss: 121830.80918527506582904607058
Subset: (1, 3, 4, 5, 10), P-Value: 0.00000000000000000000003, Loss: 122163.59847757445822935551405
Subset: (1, 3, 4, 6, 7), P-Value: 0.00000000000000000027183, Loss: 121100.36810966789198573678732
Subset: (1, 3, 4, 6, 8), P-Value: 0.00000000000000008065007, Loss: 121765.32141661037167068570852
Subset: (1, 3, 4, 6, 9), P-Value: 0.00000000000000000192788, Loss: 121207.63646303926361724734306
Subset: (1, 3, 4, 6, 10), P-Value: 0.00000000000000000003997, Loss: 121546.94285844238766003400087
Subset: (1, 3, 4, 7, 8), P-Value: 0.00000000000000000098457, Loss: 121148.29944965346658136695623
Subset: (1, 3, 4, 7, 9), P-Value: 0.00000000000000000002162, Loss: 120758.11294819966133218258619
Subset: (1, 3, 4, 7, 10), P-Value: 0.00000000000000000000079, Loss: 120498.00947409363288898020983
Subset: (1, 3, 4, 8, 9), P-Value: 0.00000000000000004141826, Loss: 122302.13916691154008731245995
Subset: (1, 3, 4, 8, 10), P-Value: 0.00000000000000000187824, Loss: 122011.30721789581002667546272
Subset: (1, 3, 4, 9, 10), P-Value: 0.00000000000000000003363, Loss: 121825.50998288876144215464592
Subset: (1, 3, 5, 6, 7), P-Value: 0.00000000000000000000014, Loss: 121170.50504370439739432185888
Subset: (1, 3, 5, 6, 8), P-Value: 0.00000000000000000000511, Loss: 121807.99891513942566234618425
Subset: (1, 3, 5, 6, 9), P-Value: 0.00000000000000000000019, Loss: 121861.36661316182289738208055
Subset: (1, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 122194.06672034291841555386782
Subset: (1, 3, 5, 7, 8), P-Value: 0.00000000000000000000005, Loss: 120560.18808142295165453106165
Subset: (1, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 120844.05301197030348703265190
Subset: (1, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 120505.17729335953481495380402
Subset: (1, 3, 5, 8, 9), P-Value: 0.00000000000000000002120, Loss: 122516.93635054111655335873365
Subset: (1, 3, 5, 8, 10), P-Value: 0.00000000000000000000003, Loss: 122360.85337073174014221876860
Subset: (1, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 122595.24012719858728814870119
Subset: (1, 3, 6, 7, 8), P-Value: 0.00000000000000000151358, Loss: 120743.32983958485419861972332
Subset: (1, 3, 6, 7, 9), P-Value: 0.00000000000000000070781, Loss: 120881.21415535484266001731157
Subset: (1, 3, 6, 7, 10), P-Value: 0.00000000000000000000055, Loss: 120371.99977365595987066626549
Subset: (1, 3, 6, 8, 9), P-Value: 0.00000000000000004795782, Loss: 121500.16250153207511175423861
Subset: (1, 3, 6, 8, 10), P-Value: 0.00000000000000000003273, Loss: 121016.74818822462111711502075
Subset: (1, 3, 6, 9, 10), P-Value: 0.00000000000000000001142, Loss: 121210.90495059010572731494904
Subset: (1, 3, 7, 8, 9), P-Value: 0.00000000000000000076313, Loss: 121241.23092425151844508945942
Subset: (1, 3, 7, 8, 10), P-Value: 0.00000000000000000000324, Loss: 120470.79784205509349703788757
Subset: (1, 3, 7, 9, 10), P-Value: 0.00000000000000000000008, Loss: 120526.96900915727019309997559
Subset: (1, 3, 8, 9, 10), P-Value: 0.00000000000000000006847, Loss: 122085.38261693897948134690523
Subset: (1, 4, 5, 6, 7), P-Value: 0.00000000000000000029006, Loss: 120495.61586945652379654347897
Subset: (1, 4, 5, 6, 8), P-Value: 0.00000000000000000163576, Loss: 120024.63185843991232104599476
Subset: (1, 4, 5, 6, 9), P-Value: 0.00000000000000000001286, Loss: 119871.86931535993062425404787
Subset: (1, 4, 5, 6, 10), P-Value: 0.00000000000000000001277, Loss: 120346.69815954944351688027382
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000002907, Loss: 119327.46780097874579951167107
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000105, Loss: 119546.71663079729478340595961
Subset: (1, 4, 5, 7, 10), P-Value: 0.00000000000000000000087, Loss: 118957.72675072996935341507196
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000050146, Loss: 120201.12219252700742799788713
Subset: (1, 4, 5, 8, 10), P-Value: 0.00000000000000000020595, Loss: 120061.40996915748110041022301
Subset: (1, 4, 5, 9, 10), P-Value: 0.00000000000000000001510, Loss: 120193.98439561884151771664619
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000007260, Loss: 120650.04484549247717950493097
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000012782, Loss: 120612.41395899797498714178801
Subset: (1, 4, 6, 7, 10), P-Value: 0.00000000000000000000324, Loss: 120122.95706349657848477363586
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000010773169, Loss: 120071.28103543627366889268160
Subset: (1, 4, 6, 8, 10), P-Value: 0.00000000000000000211602, Loss: 119962.43797107686987146735191
Subset: (1, 4, 6, 9, 10), P-Value: 0.00000000000000000080146, Loss: 119992.74786717291863169521093
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000025709, Loss: 120108.66211225089500658214092
Subset: (1, 4, 7, 8, 10), P-Value: 0.00000000000000000001043, Loss: 119651.22849872260121628642082
Subset: (1, 4, 7, 9, 10), P-Value: 0.00000000000000000001142, Loss: 119614.39099640438507776707411
Subset: (1, 4, 8, 9, 10), P-Value: 0.00000000000000001732834, Loss: 120243.60967699278262443840504
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000128871, Loss: 119446.77706225549627561122179
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000210147, Loss: 119897.17981949435488786548376
Subset: (1, 5, 6, 7, 10), P-Value: 0.00000000000000000761335, Loss: 119649.63495555749977938830853
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000129568418, Loss: 118842.78175652677600737661123
Subset: (1, 5, 6, 8, 10), P-Value: 0.00000000000000003682182, Loss: 118809.44175727450056001543999
Subset: (1, 5, 6, 9, 10), P-Value: 0.00000000000000081568517, Loss: 119278.13920060150849167257547
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000000171405, Loss: 119253.03918108623474836349487
Subset: (1, 5, 7, 8, 10), P-Value: 0.00000000000000000007783, Loss: 118871.17527932519442401826382
Subset: (1, 5, 7, 9, 10), P-Value: 0.00000000000000000102015, Loss: 119366.77832517454226035624743
Subset: (1, 5, 8, 9, 10), P-Value: 0.00000000000000040582503, Loss: 119401.87050126910617109388113
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000128782865, Loss: 119857.84398968765162862837315
Subset: (1, 6, 7, 8, 10), P-Value: 0.00000000000000004388418, Loss: 118904.22701085908920504152775
Subset: (1, 6, 7, 9, 10), P-Value: 0.00000000000000300928016, Loss: 119495.62939951643056701868773
Subset: (1, 6, 8, 9, 10), P-Value: 0.00000000000000871578570, Loss: 119035.51139679893094580620527
Subset: (1, 7, 8, 9, 10), P-Value: 0.00000000000001348125708, Loss: 119185.37626874468696769326925
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000073, Loss: 112650.61942126927897334098816
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000028, Loss: 108479.46828645541972946375608
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 100055.11029024932940956205130
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 102951.87214088642213027924299
Subset: (2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 99713.48922677048540208488703
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 114217.42076661546889226883650
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 113426.07342236890690401196480
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 113146.17296548720332793891430
Subset: (2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 113106.25736557588970754295588
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 102326.95767089950095396488905
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 105171.75458700479066465049982
Subset: (2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 102375.89473455352708697319031
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 102223.05758630605123471468687
Subset: (2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 98400.90597073927347082644701
Subset: (2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 102717.87829480131040327250957
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 113757.61999288147490005940199
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 111900.10481390233326237648726
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 111747.70976726202934514731169
Subset: (2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 111703.78210884117288514971733
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 109356.95160430195392109453678
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 110510.89655744383344426751137
Subset: (2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 108554.47996505537594202905893
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 102953.86610452416061889380217
Subset: (2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 100603.02928848493320401757956
Subset: (2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103008.06112722886609844863415
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 112282.03406843515404034405947
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 112859.97083519450097810477018
Subset: (2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 112035.06929244232014752924442
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 111769.89795188844436779618263
Subset: (2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 111411.76652173831826075911522
Subset: (2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 111213.08280499539978336542845
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 104225.12473103612137492746115
Subset: (2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 102574.65344942113733850419521
Subset: (2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 104451.06858978149830363690853
Subset: (2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 101778.07712579065992031246424
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 111434.61874731307034380733967
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 106434.50159970977983903139830
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 106284.63678857349441386759281
Subset: (2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 106143.01204723278351593762636
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 105003.74139712179021444171667
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 106585.20661604334600269794464
Subset: (2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 104000.30566885582811664789915
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 92586.07924889944843016564846
Subset: (2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 88010.36637348814110737293959
Subset: (2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 92301.16651170187105890363455
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 110260.03862249627127312123775
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 111269.73660524297156371176243
Subset: (2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 110411.78606617040350101888180
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 106689.02236570524109993129969
Subset: (2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 106320.91871217274456284940243
Subset: (2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 106124.34612495603505522012711
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 99332.43744164070812985301018
Subset: (2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 96249.81550547073129564523697
Subset: (2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 99708.50538452363980468362570
Subset: (2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 91181.87501616060035303235054
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 109526.24705367743445094674826
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 109807.31931961796362884342670
Subset: (2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 108337.70052907263743691146374
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 103273.22843161743367090821266
Subset: (2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 102568.45321380840323399752378
Subset: (2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 101635.59706310748879332095385
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 104154.00163159141084179282188
Subset: (2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 102699.23668047423416282981634
Subset: (2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 102886.95668710477184504270554
Subset: (2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 87418.02943857878562994301319
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 108782.11205072690790984779596
Subset: (2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 107206.38759236207988578826189
Subset: (2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107636.50009950147068593651056
Subset: (2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 102870.45233006781199946999550
Subset: (2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 95626.46307038964005187153816
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 112728.47234579478390514850616
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 108795.95864125502703245729208
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 109042.12310502951731905341148
Subset: (3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 109467.33873211487662047147751
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 109058.02157846927002537995577
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000005, Loss: 110328.21406296698842197656631
Subset: (3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 108828.64920843814616091549397
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 101435.06401803746121004223824
Subset: (3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 100565.49916319121257402002811
Subset: (3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 102322.74869414205022621899843
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 110701.50467060746450442820787
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 111485.11735099366342183202505
Subset: (3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 110664.71598103732685558497906
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 109212.67868526413803920149803
Subset: (3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 109079.09274818951962515711784
Subset: (3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 108859.79834449084592051804066
